bad	4.407862	4.173645	4.9036317
bag	4.9456215	3.6940444	5.446791
ball	5.7814026	4.5325923	5.377207
chairman	4.9317465	3.773496	5.0873284
contemplation	6.451091	4.0288687	5.993082
delightful	8.026509	4.2690086	6.839142
disgusting	3.9021463	4.9266367	4.5089765
donkey	5.748553	4.9031363	5.4008055
evil	4.2931623	4.8274083	4.6131163
excellent	7.1608744	4.140981	6.5781493
face	5.336818	4.067207	5.4751244
fiction	5.8891873	4.774537	5.3888483
fortunate	5.82998	4.998191	5.870992
gas	5.4270263	4.6128716	5.2353578
good	5.954256	3.9704304	5.9456553
happy	6.5272217	4.2519	6.0814543
hate	4.5795174	4.3937674	4.9179535
horrible	2.5051024	5.0351734	3.1089976
lane	4.3307166	3.7878075	4.6279263
love	6.0824523	4.3062596	5.7402587
lovely	6.7234783	4.7554708	6.057266
multitude	4.901932	4.3288503	4.9757586
ounce	6.0511084	4.6509953	5.765493
part	5.463353	3.8897376	5.4577274
perfect	6.647043	3.8797581	6.3120017
pin	4.6662	3.7641435	4.9280643
pleasant	7.185127	3.457178	6.4270372
poor	4.7991037	4.220641	4.900816
quilt	5.438765	3.1690354	5.8241286
relationship	5.887475	3.892208	5.5328755
risk	4.5539966	5.542158	4.8994303
savage	5.0931516	4.8391485	5.080724
stroke	4.4266977	5.4422383	4.83202
tree	6.2486134	3.6459405	5.747892
twist	4.2323904	4.2141213	4.9307075
unfortunate	4.367341	4.759976	4.821742
unhappy	3.454785	4.9930243	3.9207878
unpleasant	4.6267734	4.086248	4.7948475
word	5.2673235	4.0403924	5.423491
