bad	4.3568087	4.0676007	4.8629007
bag	5.4081016	3.0400426	5.112425
ball	5.8901005	4.3198442	5.7710423
chairman	5.566754	3.131463	5.8311405
contemplation	6.078584	4.028434	5.6552105
delightful	7.956666	4.445282	6.61052
disgusting	3.0299327	4.772692	4.1639276
donkey	5.951717	4.7105017	5.3078313
evil	4.3530593	4.4858084	4.543757
excellent	7.0626416	3.7217276	6.4948177
face	5.452883	4.0188684	5.4518957
fiction	5.979769	4.9012423	5.519901
fortunate	5.716821	5.0899405	5.739648
gas	5.6914597	4.7426233	5.1537924
good	5.926872	4.100585	6.041862
happy	6.7760906	4.2005053	6.0524063
hate	4.113108	4.6944714	5.073183
horrible	2.5738878	5.0056505	3.1299505
lane	4.4079733	3.4807327	4.8063126
love	5.8291955	4.3332562	5.6286564
lovely	6.6743836	4.3321652	5.966117
multitude	4.8044043	4.6692443	4.931245
ounce	5.7978063	4.3525467	5.169451
part	5.6550407	3.835842	5.5778294
perfect	6.8210535	3.8116195	6.262371
pin	4.5411253	3.3669014	5.0884414
pleasant	6.8055573	3.4699974	6.3192954
poor	4.773393	4.1671596	4.8869553
quilt	5.473589	3.3469396	6.178641
relationship	5.9152355	3.9292064	5.523323
risk	4.966242	5.0613475	4.7798767
savage	4.965843	4.9554777	4.8848333
stroke	4.376685	5.121533	4.565557
tree	5.5270724	3.5226922	5.2448483
twist	4.673065	3.8875737	4.8636894
unfortunate	4.177979	5.0782585	4.7330713
unhappy	3.6323576	5.0596223	4.363097
unpleasant	4.1933074	4.286819	4.7516255
word	5.1490088	3.9980505	5.4271755
