bad	4.1042895	4.3869886	4.7552137
bag	5.633713	3.713695	5.629829
ball	5.440258	4.6108527	5.1924844
chairman	5.1711116	3.4985962	5.4464207
contemplation	6.472766	4.382154	6.1294584
delightful	8.0714	4.2659636	6.9521685
disgusting	3.3457394	4.745384	4.610214
donkey	5.292991	4.6218576	5.580116
evil	3.9568446	4.448037	4.6182513
excellent	7.0910997	3.9742332	6.4264235
face	5.2607193	4.107339	5.3236475
fiction	5.822511	4.5586877	5.6800947
fortunate	5.978057	4.727	5.562367
gas	5.4641232	4.4940057	5.2648726
good	5.9551	4.0782943	5.9991827
happy	6.639616	4.1983786	6.0414734
hate	4.2152042	5.034724	4.889084
horrible	2.3446333	5.3109083	3.5362546
lane	5.0733485	3.4907098	5.283834
love	6.0069222	4.4461136	5.8174825
lovely	6.9627914	4.687441	6.342842
multitude	4.7109823	4.4018183	4.8088703
ounce	5.8396435	4.601504	5.222315
part	5.5307503	3.8738337	5.491959
perfect	6.520483	3.9700599	5.999014
pin	4.4120846	3.7281997	4.6226716
pleasant	6.6140623	3.6712894	6.0582905
poor	4.916235	4.1806583	4.794553
quilt	5.590418	3.5264907	5.9341946
relationship	5.946295	4.040309	5.4109526
risk	5.2292786	5.220271	5.183691
savage	5.1068144	4.8695507	4.8797793
stroke	4.253852	4.6140695	4.6002936
tree	5.899082	3.4313276	5.6053686
twist	4.2550516	4.0206227	4.8094006
unfortunate	3.8753543	4.968408	4.3947816
unhappy	3.4565873	5.1439223	3.9408064
unpleasant	4.132682	4.574396	4.284018
word	5.287613	3.7421775	5.460367
