bad	4.437956	4.379232	4.9558883
bag	5.200702	3.3192763	4.943312
ball	5.771734	4.48003	5.5017867
chairman	5.369283	3.8768237	5.5895286
contemplation	6.0273232	3.8114047	5.7794614
delightful	7.908747	4.273549	6.6023703
disgusting	3.276737	4.3690276	4.061829
donkey	5.2971687	4.57616	5.422897
evil	4.0492163	4.759143	4.488541
excellent	7.2259684	3.5985303	6.602597
face	5.2491612	3.8933802	5.27687
fiction	6.1887684	5.0836825	5.293479
fortunate	5.608412	4.975562	5.723559
gas	5.2298007	3.937594	4.786669
good	6.135005	4.1203537	6.1279125
happy	6.733834	4.1425476	6.1522355
hate	4.3339233	4.676551	5.4167
horrible	3.1974845	5.2109947	3.6249514
lane	4.733151	3.283922	4.939756
love	6.02796	4.2213492	5.9874196
lovely	6.9178	4.689376	6.068823
multitude	5.383809	4.512628	4.813455
ounce	5.4078803	4.133863	5.346519
part	5.550839	3.6161146	5.5516067
perfect	6.47781	3.9250765	6.131375
pin	4.0878534	3.7960482	4.7642946
pleasant	6.951469	3.5563545	6.2553463
poor	4.9832654	4.190809	5.0298147
quilt	5.923991	3.274346	6.138212
relationship	5.655021	3.9104786	5.613948
risk	4.920182	4.67439	4.9844923
savage	5.203061	4.7808843	5.2124434
stroke	4.9039392	5.320912	5.0870304
tree	5.720747	3.6546464	5.6153245
twist	4.307456	3.5392234	4.7645626
unfortunate	3.7430124	4.9132404	4.404715
unhappy	3.4907258	5.0001698	3.8413281
unpleasant	4.506101	4.3851643	4.685639
word	5.1662765	3.9724693	5.4497404
