bad	4.3738723	4.223915	4.944292
bag	5.1378098	3.1208906	4.6568427
ball	5.8293457	4.384254	5.5444365
chairman	5.568775	3.2039344	5.6687126
contemplation	5.975164	3.5706036	6.0313306
delightful	7.9628773	3.9843416	6.834174
disgusting	3.1370735	4.702076	4.496084
donkey	5.8588357	3.9861398	5.8575883
evil	4.211143	4.696762	4.7554555
excellent	7.307023	3.513772	6.8433905
face	5.4908586	3.9075296	5.5952806
fiction	6.1878715	4.742456	5.474207
fortunate	6.1653786	4.7505608	6.0290008
gas	5.2918034	4.4851217	5.1607833
good	6.0142965	4.122935	6.1468925
happy	6.7688103	4.142416	6.1453123
hate	3.8181596	4.981515	5.0222144
horrible	2.277522	5.1404123	3.0500736
lane	4.4783416	3.4204445	5.1971793
love	6.0919003	4.4812155	5.697525
lovely	6.7233534	4.5948358	5.86789
multitude	4.9106326	4.516852	5.099147
ounce	5.646898	4.2909975	5.277152
part	5.431779	3.8916385	5.5178266
perfect	6.7386575	3.9701555	6.254088
pin	4.760808	3.3214211	5.0425944
pleasant	6.6113524	3.6649058	6.2140274
poor	4.762694	4.1553535	4.9715962
quilt	5.814469	3.2432466	6.212012
relationship	5.812041	4.388128	5.258129
risk	4.4452953	5.114223	4.7247877
savage	4.8162956	4.893916	4.8397193
stroke	4.4334126	5.3430605	4.8982186
tree	5.8334107	3.6911461	5.457402
twist	4.8511553	3.9798121	5.1043572
unfortunate	4.216276	5.0083	4.828445
unhappy	3.3512452	5.062393	3.955796
unpleasant	4.3962307	4.4790797	4.866177
word	5.151311	4.0405107	5.5020037
