bad	3.869842	5.0035286	4.0813146
bag	4.9258695	3.7987335	4.0791273
ball	6.119368	5.205505	5.3188977
chairman	5.7585683	4.671239	6.28713
contemplation	6.958009	4.151652	6.014414
delightful	8.997881	4.3160944	6.2079043
disgusting	2.483891	5.81361	3.5603747
donkey	5.52848	4.933878	4.3941803
evil	3.9805841	5.6599617	4.9712696
excellent	7.7286243	4.3634267	6.2117743
face	5.501898	4.5726824	4.822445
fiction	5.7971826	5.6357183	5.9501863
fortunate	5.991549	5.972754	5.947319
gas	5.3587475	4.546688	4.2857547
good	6.4299574	4.612034	5.356497
happy	7.3969593	4.2446504	5.2143087
hate	3.5105531	5.784139	4.631875
horrible	1.714603	7.109183	4.030697
lane	4.052757	3.9142134	3.2466817
love	6.1387324	4.6550097	5.0271435
lovely	7.662407	5.0512805	5.9754725
multitude	4.9953403	5.543666	5.110693
ounce	5.638191	4.6323595	4.538319
part	5.654594	4.3084607	5.2329764
perfect	7.206893	4.211196	5.9343204
pin	4.44785	3.2367816	3.4616718
pleasant	7.263278	3.7008023	4.3843675
poor	4.5292654	4.6672163	4.1509323
quilt	5.208427	3.5991223	3.906972
relationship	6.1526046	4.1980896	5.4753876
risk	4.782423	6.375948	5.215299
savage	4.5723495	6.1198683	5.5253105
stroke	4.832965	6.0564613	4.971737
tree	5.62028	3.5350072	4.334148
twist	3.7902737	5.4393053	4.6057625
unfortunate	3.6152258	6.175188	4.612099
unhappy	3.23148	6.0298405	3.606696
unpleasant	3.427692	4.66865	2.5976367
word	5.2943897	4.2183924	4.886687
