bad	3.9246757	5.0210147	4.1302967
bag	4.8744116	3.7425144	4.1053824
ball	6.145389	5.2294354	5.306002
chairman	5.537556	4.695697	6.213689
contemplation	6.9073386	4.3145857	6.0376406
delightful	8.602715	4.542197	6.0948772
disgusting	2.203889	5.6724415	3.4115736
donkey	5.7464767	4.8125057	4.677528
evil	3.8275983	5.770943	5.0334554
excellent	7.5495124	4.426594	6.254257
face	5.5951366	4.593851	4.844687
fiction	5.794848	5.51726	5.968075
fortunate	6.1001453	5.9131813	6.0278068
gas	5.4971385	4.569977	4.1482654
good	6.428963	4.582307	5.3694277
happy	7.3838468	4.243106	5.231613
hate	3.7454708	5.808553	4.880576
horrible	1.5864606	7.4605165	3.892028
lane	4.451124	3.7972429	3.4259248
love	6.051521	4.7430477	4.9762335
lovely	7.5145493	4.9459305	5.7447996
multitude	4.9769573	5.692406	5.205357
ounce	5.748515	4.7668133	4.444476
part	5.6035337	4.392538	5.2660236
perfect	7.2062573	3.9832191	5.934622
pin	4.3191752	3.5753195	3.3501742
pleasant	7.4029155	3.704257	4.556377
poor	4.565235	4.7576985	4.128814
quilt	5.472702	3.7288513	4.09821
relationship	6.0599914	4.129524	5.3829947
risk	4.7277446	6.296336	5.01276
savage	4.6195774	6.203447	5.5129223
stroke	4.692163	6.0493937	5.0308075
tree	5.7770395	3.5979276	4.3505793
twist	3.6404583	5.2024593	4.3512545
unfortunate	3.7749717	6.1757765	4.7275977
unhappy	3.3738694	5.9430594	3.7897573
unpleasant	3.589931	4.6068463	2.824584
word	5.243704	4.265957	4.822987
