bad	3.9555697	4.909422	4.179351
bag	5.0077057	3.8404722	3.967845
ball	5.9289064	5.108428	5.4660826
chairman	5.766867	4.732215	6.346358
contemplation	6.6965213	4.319784	5.905486
delightful	8.747335	4.2267303	6.090916
disgusting	2.3333504	5.79651	3.5121498
donkey	5.6009464	4.919876	4.4658384
evil	3.9720473	5.746265	4.9660153
excellent	7.707581	4.415971	6.472746
face	5.570081	4.5811024	4.8589816
fiction	6.012415	5.6491747	5.806984
fortunate	6.0340476	5.91004	5.8962126
gas	5.187172	4.2857547	3.9533565
good	6.408836	4.575796	5.3792996
happy	7.2135534	4.2372437	5.1809535
hate	3.6204815	5.893622	4.914763
horrible	2.1564884	6.9249935	4.270511
lane	4.2450194	3.9500785	3.5192401
love	6.129379	4.7531476	5.0406985
lovely	7.6620874	5.019178	5.8680096
multitude	4.876048	5.980855	5.271798
ounce	5.611445	4.7067547	4.4591913
part	5.7574615	4.1720524	5.2626343
perfect	7.2649503	4.028512	6.0409203
pin	4.090108	3.4908462	3.3060565
pleasant	7.360544	3.583756	4.500379
poor	4.5884914	4.6888437	4.153285
quilt	5.4754105	3.4693677	3.8695216
relationship	6.269031	4.3683014	5.712659
risk	4.711562	6.4047747	5.1492147
savage	4.573703	5.998968	5.5746756
stroke	4.442319	5.8750815	4.8744574
tree	5.744787	3.5638998	4.345963
twist	3.5543704	5.374458	4.324373
unfortunate	3.68027	6.053045	4.6308637
unhappy	2.9713047	6.0378523	3.5836778
unpleasant	3.7455525	4.434624	2.7700868
word	5.350561	4.341058	4.90729
