bad	3.9272738	4.984273	4.169202
bag	5.0728416	3.9802136	4.1400876
ball	5.91752	5.1424093	5.4150634
chairman	5.8063035	4.6444373	6.240122
contemplation	6.8811893	4.2012053	6.168763
delightful	8.550024	4.483019	6.2185626
disgusting	2.501119	6.0158544	3.7416964
donkey	5.894566	4.966539	4.6213946
evil	3.8257103	5.6821117	4.914925
excellent	7.773327	4.3395224	6.210592
face	5.49131	4.5816755	4.8294725
fiction	5.394626	5.609169	5.6859965
fortunate	6.171396	5.9858904	6.1862087
gas	5.74829	4.4921217	4.361603
good	6.4345665	4.680909	5.416281
happy	7.352576	4.231873	5.225857
hate	3.546105	5.775449	4.8837337
horrible	1.6176314	6.9927897	3.8107045
lane	4.0208116	4.0174804	3.5719302
love	6.036512	4.7290297	5.026995
lovely	7.4614954	5.090893	6.0065975
multitude	4.9635224	6.0228734	5.353154
ounce	5.4292903	4.4632263	4.1506515
part	5.686054	4.273692	5.229343
perfect	7.18223	4.2531724	6.077253
pin	4.385441	3.0429978	3.4703975
pleasant	7.2238584	3.6377692	4.3969603
poor	4.6333504	4.783043	4.2697945
quilt	5.292309	3.7158396	3.8817987
relationship	6.090885	4.452849	5.592023
risk	4.778932	6.310239	5.0611563
savage	4.5557356	6.170124	5.560011
stroke	4.8807583	6.299517	5.3074274
tree	5.6983976	3.5620272	4.3810444
twist	3.85351	5.0395365	4.156809
unfortunate	3.9140415	6.0869694	4.833759
unhappy	3.2885196	6.000351	3.8109584
unpleasant	3.4073758	4.464125	2.5944195
word	5.2975225	4.2601004	4.863761
