bad	3.9365876	5.009723	4.1697736
bag	4.468704	3.7576132	3.8912382
ball	5.773708	5.0703006	5.248799
chairman	5.8373747	4.618046	6.3560276
contemplation	6.9025135	4.141161	6.0349593
delightful	8.78432	4.225737	6.111468
disgusting	2.345672	5.7310176	3.50354
donkey	5.735137	4.97367	4.7067695
evil	3.850697	5.6903133	4.9255767
excellent	7.8004427	4.2644234	6.3110523
face	5.719743	4.532698	4.917024
fiction	5.8626747	5.7470627	5.8797903
fortunate	6.337956	6.0154233	6.295576
gas	5.3093233	4.488128	3.9720724
good	6.490467	4.5685987	5.413982
happy	7.419203	4.1919403	5.1945505
hate	3.5785015	5.5462437	4.651771
horrible	2.0446744	7.101492	4.0005183
lane	4.37467	3.8600883	3.517047
love	6.077134	4.7509575	4.993223
lovely	7.53187	5.1303177	5.9703145
multitude	5.174363	5.8535805	5.525315
ounce	5.511121	4.649891	4.6260867
part	5.631871	4.280648	5.2127213
perfect	7.1289034	4.0885835	5.951559
pin	4.0123973	3.3473253	3.244431
pleasant	7.636562	3.6398423	4.616778
poor	4.5856695	4.718614	4.1567845
quilt	5.230043	3.5507927	3.8115697
relationship	6.1098785	4.2220116	5.496627
risk	4.537094	6.53576	5.1323395
savage	4.6275797	6.145237	5.60634
stroke	4.5206637	6.3048105	5.077318
tree	5.4739523	3.5220447	4.205081
twist	3.8899112	5.2547617	4.330609
unfortunate	3.9062507	6.2833667	4.897693
unhappy	3.1909935	6.1534348	3.8337712
unpleasant	3.812363	4.628456	2.947098
word	5.275321	4.2002487	4.8154607
