bad	3.8230152	4.934563	4.071524
bag	4.705293	3.636592	3.8246984
ball	5.8046756	4.97825	5.3081145
chairman	5.8505716	4.5760794	6.3702526
contemplation	7.0077906	4.2915516	6.213739
delightful	8.775409	4.3638783	6.1289334
disgusting	2.2800748	5.7257714	3.4741402
donkey	5.7620397	4.905141	4.5265555
evil	3.8530116	5.724813	5.019829
excellent	7.639977	4.3165727	6.221869
face	5.55169	4.536042	4.796358
fiction	5.6843834	5.705104	5.829962
fortunate	6.1328883	5.9151287	6.1371317
gas	5.2526593	4.5986295	4.206989
good	6.3970466	4.567525	5.3489127
happy	7.2732043	4.3876286	5.264882
hate	3.6760864	5.6853466	4.9517536
horrible	1.8211124	7.246464	4.079114
lane	4.242747	3.8780093	3.580186
love	6.0018682	4.773733	5.0545483
lovely	7.5791817	5.152949	6.13469
multitude	5.0437846	5.8939443	5.313706
ounce	5.578281	4.762612	4.341264
part	5.6408987	4.2984147	5.2749815
perfect	7.1640425	4.172607	6.070577
pin	4.4186454	3.2865312	3.6268344
pleasant	7.434369	3.6953988	4.5993595
poor	4.457937	4.719323	4.159417
quilt	5.327698	3.624615	4.059612
relationship	6.173608	4.31311	5.5758395
risk	4.683427	6.3548326	5.0617776
savage	4.4244757	6.2395873	5.515912
stroke	4.2242947	6.380662	4.959248
tree	5.52797	3.5520067	4.2007537
twist	3.9352174	5.0984497	4.1862664
unfortunate	3.9321856	6.084396	4.8566895
unhappy	3.0243673	6.1850357	3.723147
unpleasant	3.708774	4.6098123	3.0753205
word	5.1080537	4.24282	4.8022947
