bad	3.88515	5.0529804	4.126542
bag	4.9485946	3.7277899	4.2255983
ball	6.0693154	5.184244	5.3383226
chairman	5.6623745	4.714367	6.350445
contemplation	7.1385303	4.324955	6.2023783
delightful	8.671356	4.2821465	6.1668844
disgusting	2.51937	5.9815516	3.754941
donkey	5.5767465	4.9884553	4.423119
evil	3.8968608	5.6508226	4.98205
excellent	7.578929	4.341131	6.282054
face	5.5597024	4.5375276	4.880606
fiction	5.810134	5.6044264	5.992646
fortunate	6.0382047	6.09231	6.0719843
gas	5.2591314	4.370699	3.9492002
good	6.3742156	4.6700068	5.402643
happy	7.2237086	4.3445873	5.1746984
hate	3.5970051	5.7588954	4.7906
horrible	1.9919827	7.0532155	4.1970177
lane	4.321374	4.052695	3.5315042
love	6.0161815	4.741731	5.010351
lovely	7.5604625	5.0992928	6.0008616
multitude	5.2377706	5.8632255	5.5485764
ounce	5.6830826	4.6182594	4.21478
part	5.514748	4.333499	5.185739
perfect	7.0586176	4.0806456	6.0058045
pin	4.25299	3.2385721	3.4471788
pleasant	7.3226233	3.761275	4.4221787
poor	4.5275974	4.827934	4.2022123
quilt	5.3638806	3.5273843	3.8693588
relationship	5.894977	4.3166313	5.5536885
risk	4.5733337	6.3782654	5.1205363
savage	4.66965	6.179154	5.655074
stroke	4.335644	6.299659	4.9170766
tree	5.5608697	3.6504493	4.269153
twist	3.8525386	5.1637874	4.1926594
unfortunate	3.6763275	6.328314	4.761611
unhappy	2.9869182	6.2900963	3.6916933
unpleasant	3.5689368	4.692615	2.7965398
word	5.243558	4.322117	4.926878
