bad	3.951525	4.9648457	4.249934
bag	5.103045	3.73851	3.950366
ball	6.1281085	5.200808	5.318137
chairman	5.6414595	4.769372	6.2009583
contemplation	6.7425284	4.3917747	6.189765
delightful	8.570864	4.4954925	6.3154335
disgusting	2.112193	5.7843223	3.547698
donkey	5.4924936	4.574864	4.3468122
evil	3.9748719	5.647267	5.059866
excellent	7.637023	4.1462154	6.1598186
face	5.5260773	4.5505967	4.811674
fiction	5.790188	5.534026	5.783017
fortunate	5.9461355	6.1103916	5.9415703
gas	5.529431	4.6635695	4.3649664
good	6.4550257	4.638137	5.398303
happy	7.3516846	4.2786865	5.282153
hate	3.6537724	5.6673446	4.630004
horrible	1.7984834	7.104945	4.1367006
lane	4.2605133	3.9294784	3.4937258
love	6.162957	4.740452	5.0292215
lovely	7.6001897	4.9866557	6.067967
multitude	5.1125145	5.7701783	5.3406935
ounce	5.5416894	4.8255706	4.316629
part	5.6200027	4.309116	5.213513
perfect	7.0696445	4.0994453	5.980845
pin	4.029019	3.6688933	3.3461082
pleasant	7.149512	3.5917156	4.4451504
poor	4.6722646	4.6622577	4.2135015
quilt	5.2276373	3.6685436	3.8514855
relationship	6.0758433	4.183912	5.3540673
risk	4.712112	6.2721715	5.000717
savage	4.507548	6.1243525	5.627136
stroke	4.370247	6.120509	4.8592505
tree	5.6264	3.6673746	4.4030476
twist	3.7473984	5.3032117	4.3743806
unfortunate	3.6810212	6.168619	4.6463604
unhappy	3.0383673	6.0541263	3.5990105
unpleasant	3.1653957	4.4297466	2.5480204
word	5.284004	4.290911	4.8743186
