bad	3.886635	4.8857636	4.0799947
bag	4.8318024	3.8680816	3.812625
ball	6.073743	5.1481614	5.404763
chairman	5.4724565	4.9442487	6.294738
contemplation	6.841677	4.2810535	6.080222
delightful	8.917123	4.161735	6.1175632
disgusting	2.3140671	5.7870145	3.6460497
donkey	5.7294073	4.9683084	4.565015
evil	3.9447339	5.708131	5.047911
excellent	7.5537724	4.4114532	6.2222295
face	5.5512815	4.5265036	4.7703
fiction	5.8749566	5.86199	5.842485
fortunate	6.2074704	6.0014315	6.1507497
gas	5.4263344	4.4971585	4.3023405
good	6.485716	4.606733	5.384869
happy	7.2833247	4.282015	5.2486653
hate	3.7742343	5.6598487	4.919985
horrible	2.0936491	6.995338	4.2618294
lane	4.1552753	3.9328136	3.3892376
love	6.11379	4.8235054	5.08724
lovely	7.759489	5.0188074	6.058506
multitude	5.103939	5.884983	5.372725
ounce	5.7882576	4.576988	4.6020055
part	5.7528706	4.2771606	5.287977
perfect	7.3472733	4.1641026	6.0263243
pin	4.4725523	3.5050387	3.8806822
pleasant	7.435377	3.6945982	4.55148
poor	4.52089	4.7015967	4.155037
quilt	5.3645234	3.6263196	3.9587436
relationship	6.010639	4.3247204	5.408142
risk	4.8354645	6.3617215	5.158387
savage	4.6642523	6.1486764	5.610178
stroke	4.74156	6.1439466	5.185689
tree	5.576852	3.5224445	4.2778597
twist	3.9199662	5.0122676	4.2610893
unfortunate	4.053324	6.277981	5.0690513
unhappy	3.2521605	5.9450974	3.8698566
unpleasant	3.8257227	4.6202354	3.0328343
word	5.3246193	4.29877	4.886567
