bad	3.8752606	5.0425653	4.1113043
bag	5.038823	3.6277332	3.7505012
ball	5.7867966	5.0991216	5.2077847
chairman	5.854657	4.7223945	6.360441
contemplation	6.8995905	4.3603625	6.0967956
delightful	8.727851	4.3673716	6.1213565
disgusting	1.9681809	5.858203	3.4234765
donkey	5.694061	4.9375596	4.496797
evil	3.8991392	5.7348123	4.9696884
excellent	7.5896983	4.3969717	6.2636614
face	5.558189	4.5743165	4.7992926
fiction	5.498737	5.735652	5.8881993
fortunate	6.080452	5.8841724	6.092071
gas	5.1779323	4.2482367	4.062542
good	6.4040585	4.5995636	5.3385425
happy	7.4018173	4.1889424	5.217647
hate	3.4245687	5.9757757	4.8831935
horrible	1.708355	7.2661743	4.075607
lane	4.1745124	3.9864013	3.413028
love	6.0656667	4.76008	5.073072
lovely	7.326714	5.1196537	5.924463
multitude	5.093125	5.855539	5.290389
ounce	5.300598	4.5957003	4.290473
part	5.6030254	4.343975	5.2856474
perfect	7.257951	4.1296167	6.0296082
pin	4.421899	3.3082786	3.456324
pleasant	7.448454	3.6420128	4.486656
poor	4.478411	4.7123523	4.1013517
quilt	5.329151	3.5330584	3.74808
relationship	6.167505	4.2835126	5.646809
risk	4.6653223	6.2217484	5.164882
savage	4.6067114	6.339805	5.742998
stroke	4.5567994	6.2951946	5.0831065
tree	5.618953	3.723104	4.3884616
twist	3.8570151	4.904363	4.035877
unfortunate	3.7316806	6.1305504	4.7846303
unhappy	2.8608785	6.0708146	3.7009878
unpleasant	3.739123	4.5836987	2.8337212
word	5.2767253	4.3228154	4.8591394
