bad	2.7457066	4.1119003	3.6304665
bag	5.9010196	3.1516836	5.809537
ball	6.286722	4.797847	5.8657055
chairman	5.4278483	3.9853954	5.832866
contemplation	6.4762864	3.9923482	5.8832498
delightful	8.129834	4.178332	6.8440704
disgusting	3.5445893	4.260937	4.2928667
donkey	5.6832623	4.0430865	5.3689733
evil	3.1817756	4.4734163	3.6168423
excellent	6.512254	3.711771	6.1515565
face	4.953177	4.08164	5.200083
fiction	5.6288795	4.30896	5.141585
fortunate	6.1656995	4.571157	5.7145767
gas	5.6256714	3.7756135	5.3679647
good	5.7729445	3.4629705	5.7050047
happy	7.9575014	4.6713123	7.1273885
hate	2.8490026	5.198531	4.58532
horrible	2.8798633	5.3680477	3.6226308
lane	4.8206334	3.9866052	4.9664135
love	6.357128	5.0891485	5.8455215
lovely	7.383795	3.7617955	5.885601
multitude	5.0036907	4.496119	4.8300753
ounce	5.286926	3.8438745	5.146426
part	5.699706	4.108061	5.733783
perfect	7.3746843	3.622689	6.74986
pin	5.0057344	3.4918115	5.412565
pleasant	7.0752544	3.4373665	6.3455877
poor	4.4958763	4.658939	4.514086
quilt	5.344707	3.7960234	5.3815527
relationship	5.467994	3.9519515	5.621306
risk	4.730271	4.5779853	4.816024
savage	3.7760172	5.0885735	4.628934
stroke	3.7942524	4.562808	4.857549
tree	6.2615952	4.260239	5.4524016
twist	5.1512485	3.7848115	5.5439663
unfortunate	4.172051	4.966057	4.2127485
unhappy	3.7551334	5.0645576	4.235181
unpleasant	4.3649573	4.5140324	4.8133154
word	5.231658	3.8962994	5.311346
