bad	2.7935112	4.6315517	3.952341
bag	5.862958	3.5802777	5.7566094
ball	5.8235946	4.9094825	5.5482755
chairman	5.2614665	3.7060294	5.6957245
contemplation	6.8798056	4.0203047	6.087617
delightful	7.4690757	4.2026134	6.284064
disgusting	3.4416971	4.4505625	4.2890844
donkey	5.6382685	4.156063	5.3869348
evil	3.6171837	5.095933	4.182245
excellent	6.306156	4.020798	5.8163667
face	5.114206	3.967523	5.6433344
fiction	5.5303926	4.2389183	5.2045918
fortunate	5.708245	4.8303537	5.487453
gas	5.452649	3.8191743	5.321024
good	5.957805	4.3077025	6.098979
happy	7.5633893	4.4679685	6.6734614
hate	3.3578556	5.0600967	4.6121607
horrible	2.9078786	5.4073563	3.8221602
lane	4.84158	4.043345	4.964918
love	6.390649	4.620807	5.7821527
lovely	7.33977	4.0559134	5.803071
multitude	4.9557443	4.3737764	4.9315004
ounce	5.4644046	3.9155936	5.4858284
part	5.332578	3.8847294	5.4941454
perfect	7.410061	3.9887896	6.673404
pin	4.8446026	3.6387367	5.1914573
pleasant	6.8994703	3.5951939	6.1494684
poor	4.1617603	4.933851	4.68428
quilt	5.3430176	3.8439302	5.345891
relationship	5.4288983	3.9651217	5.4611096
risk	4.322183	4.9098344	4.713326
savage	4.213471	4.857569	4.8931575
stroke	4.1776867	4.7519584	4.7503624
tree	6.5177674	3.9192095	5.6077385
twist	5.1340594	3.5311317	5.552176
unfortunate	3.551258	5.088467	4.0955496
unhappy	3.549347	5.0661054	4.2106824
unpleasant	4.097123	4.6012354	4.5737505
word	5.4689064	4.0458546	5.6276417
