bad	2.8409328	4.3737392	3.956267
bag	5.750282	3.212591	5.822985
ball	5.7479806	4.759279	5.6430755
chairman	5.557315	3.8348646	6.008118
contemplation	6.464192	4.457652	5.95609
delightful	7.761626	4.1788564	6.5612307
disgusting	3.616466	4.3035526	4.397402
donkey	5.6057386	4.084433	5.3558474
evil	3.4983096	4.7704086	4.0086603
excellent	6.588368	3.8249693	6.2283726
face	5.143473	4.0931334	5.460817
fiction	5.5325117	4.516569	5.0082664
fortunate	6.090597	5.03754	5.611674
gas	5.4792705	3.8183193	5.3130302
good	5.493455	4.221345	6.0905743
happy	7.795599	4.3368726	6.8275714
hate	3.3918107	5.1438923	4.5034804
horrible	2.7952046	5.4963083	3.6011539
lane	4.6364527	3.7748466	4.9088264
love	6.3934493	4.878175	5.584927
lovely	7.440456	4.291828	6.0290766
multitude	4.998762	4.6953397	5.004216
ounce	5.158003	4.136777	5.371943
part	5.6643963	4.0381575	5.5714216
perfect	7.2382917	3.7446964	6.505451
pin	5.0122395	3.6339092	5.326969
pleasant	7.0181327	3.5248327	6.313264
poor	4.2180123	4.935135	4.630416
quilt	5.2554297	3.7758007	5.3287044
relationship	5.556392	3.9473095	5.5225105
risk	4.5590067	4.931757	4.8960967
savage	4.349004	4.811287	4.839071
stroke	4.218173	4.5321918	4.5529647
tree	6.5272503	3.7727296	5.5900583
twist	5.0112348	3.736285	5.351202
unfortunate	3.9594073	4.813879	4.4692183
unhappy	3.7558875	5.1665897	4.1655293
unpleasant	4.3728304	4.623106	4.7041006
word	5.0878706	3.9741485	5.5265894
