bad	2.826217	4.4336486	4.1563334
bag	5.8110538	3.382874	5.727099
ball	5.8150053	4.536287	5.5110836
chairman	5.5899353	3.7936168	5.7752376
contemplation	6.7159004	3.986343	6.0418673
delightful	8.008833	4.176679	6.614397
disgusting	3.2634642	4.420442	4.312799
donkey	5.650514	4.019456	5.411212
evil	3.2127266	4.479127	3.6462293
excellent	6.4563923	3.914553	6.279189
face	4.842823	4.076837	5.335172
fiction	5.5060763	4.6433806	5.034654
fortunate	5.877251	4.7998652	5.4848876
gas	5.4316726	3.8698611	5.2872314
good	6.2462397	3.768176	6.556274
happy	7.4806557	4.461374	6.5970907
hate	3.230194	5.113199	4.420488
horrible	2.571688	5.5135593	3.4451985
lane	4.858726	3.984223	4.857729
love	6.479931	4.7145724	5.492605
lovely	7.607001	3.991438	6.067202
multitude	4.976544	4.5060964	5.0353518
ounce	5.0313306	3.8784168	5.1147337
part	5.684408	3.5291495	5.428159
perfect	7.1830873	3.8924654	6.7281013
pin	5.126497	3.5695856	5.3468733
pleasant	7.0794497	3.6819582	6.290787
poor	4.4892225	4.832182	4.8051996
quilt	5.2935133	3.7987478	5.398191
relationship	5.5556035	4.0306244	5.5135007
risk	5.077126	4.7458835	4.9069624
savage	3.8644078	5.2472205	4.536015
stroke	4.141304	4.44227	4.8914127
tree	6.902952	3.5992618	5.7235107
twist	5.0906854	3.9137192	5.441867
unfortunate	4.0080595	4.7057896	4.3113127
unhappy	3.9496357	5.114109	4.249507
unpleasant	4.116966	4.6190143	4.4488926
word	5.718854	3.854116	5.774576
