bad	2.7516403	4.4405394	3.7807422
bag	5.918666	3.1712358	5.935855
ball	5.747951	5.1436977	5.213505
chairman	5.510092	3.7461104	5.736322
contemplation	6.4698124	4.1117396	6.060502
delightful	7.7495894	4.2733474	6.695307
disgusting	3.2454422	4.3866963	4.1529775
donkey	5.620458	4.1189756	5.5030117
evil	3.3848403	4.820717	3.9297931
excellent	6.567712	3.9155455	6.4057875
face	4.822835	4.0408063	5.4807687
fiction	5.1966147	4.4022326	4.7806926
fortunate	5.973747	5.188307	5.6561866
gas	5.4227095	3.8356643	5.1976447
good	6.3076677	3.627976	6.1987047
happy	7.5145464	4.4250884	6.9633775
hate	2.9599395	5.4323535	4.176778
horrible	2.7642508	5.5150294	3.5239487
lane	4.8225474	4.1212234	5.0620613
love	6.288069	4.9423466	5.6192966
lovely	7.5153008	4.3830376	6.3192673
multitude	5.145072	4.5320396	5.062656
ounce	5.7252417	4.025086	5.3775644
part	5.2111406	3.8477228	5.290777
perfect	7.3350725	3.93512	6.5748234
pin	5.1037574	3.6825585	5.3907824
pleasant	6.740158	3.464004	6.344516
poor	4.2515206	4.551537	4.707983
quilt	5.33606	3.836029	5.369524
relationship	5.5234323	3.9568763	5.6491237
risk	4.6907873	5.054225	4.5616236
savage	4.1961894	5.226079	4.695665
stroke	4.1031494	4.7838817	4.671729
tree	6.304661	4.146884	5.6013594
twist	5.331691	3.749542	5.6500664
unfortunate	3.4538822	5.249755	4.2837663
unhappy	3.970944	4.962007	4.566134
unpleasant	4.054096	4.7106953	4.584385
word	5.489261	3.9456968	5.7138143
