bad	2.9430037	4.5319147	4.1072817
bag	5.549675	3.3452675	5.7405386
ball	6.024379	5.02578	5.5829306
chairman	5.48072	3.6446395	5.619218
contemplation	6.8734064	4.1232524	6.199707
delightful	7.713487	4.1519246	6.622455
disgusting	3.6057198	4.304882	4.300702
donkey	5.5622435	3.9795067	5.3609767
evil	3.0839245	4.736053	3.9282908
excellent	6.4128127	3.7595286	6.099943
face	4.839884	3.763794	5.217163
fiction	5.6471834	4.6291094	5.0074673
fortunate	6.328811	4.8557796	5.6689215
gas	5.537303	3.8252354	5.272183
good	6.0901814	4.074647	6.2947807
happy	7.2101765	4.605756	6.575625
hate	3.4436455	5.456255	4.7306523
horrible	3.1448233	5.4787436	3.660741
lane	4.5823646	3.9765344	4.896648
love	6.5837755	4.508869	5.923614
lovely	7.245324	4.0095177	5.8103676
multitude	5.0306377	4.4920154	4.8965907
ounce	5.283664	4.0898433	5.4087358
part	5.3413863	4.049155	5.669944
perfect	6.9287777	3.7070525	6.4277935
pin	5.113178	3.646255	5.4244723
pleasant	6.555038	3.670946	5.9175997
poor	4.6535077	4.4989996	4.8704567
quilt	5.2409716	3.7758963	5.346912
relationship	5.440005	3.9143615	5.4846854
risk	4.6829443	5.099101	4.6943564
savage	4.17674	5.0339117	4.778338
stroke	3.944598	4.5827527	4.6858993
tree	6.2889004	3.8409507	5.492023
twist	5.043744	3.5994782	5.343767
unfortunate	3.9249413	4.798269	4.279531
unhappy	4.039114	4.75972	4.4400144
unpleasant	4.344036	4.665552	4.698293
word	5.0633593	4.148936	5.3275666
