bad	3.1103134	4.891912	3.9601824
bag	5.8022013	3.028926	5.730202
ball	6.2502756	4.7379713	5.526407
chairman	5.3611503	3.60959	5.875675
contemplation	6.6317244	4.1532264	5.8325834
delightful	8.145427	4.34821	6.786624
disgusting	3.6091557	4.566215	4.3504663
donkey	5.690454	4.0947433	5.3291216
evil	3.2946005	4.898213	3.9564967
excellent	6.581521	4.195522	6.071441
face	5.1356025	3.9789667	5.5905323
fiction	5.705046	4.4608026	5.0115
fortunate	6.3661356	5.0864906	5.7416286
gas	5.4625425	3.919561	5.335703
good	5.9903393	4.255978	5.768439
happy	7.6075554	4.6246057	7.00268
hate	3.3275113	4.8694983	4.3581986
horrible	3.099606	5.2523975	3.8871698
lane	4.6884966	4.018404	4.882263
love	6.416961	4.4540377	5.5470877
lovely	7.384426	4.111978	5.9789987
multitude	5.118598	4.651292	5.06168
ounce	5.7717476	3.8186266	5.2599163
part	5.579746	3.8732154	5.346732
perfect	6.885866	3.7209983	6.311784
pin	5.0027933	3.599673	5.2655263
pleasant	6.6972146	3.6247382	6.228614
poor	4.3769403	5.129358	5.0262256
quilt	5.3491654	3.840349	5.355631
relationship	5.5369315	4.1383576	5.568424
risk	5.129533	4.8372936	4.8158145
savage	4.0012875	4.72933	4.9449935
stroke	4.0449347	4.40781	5.0776515
tree	6.6601477	3.812202	5.843954
twist	5.22013	3.7520564	5.4477334
unfortunate	4.49718	5.330526	4.7060447
unhappy	3.9798627	5.103031	4.408229
unpleasant	4.1423154	4.6369843	4.5473623
word	4.95719	4.059771	5.446239
