bad	2.4496312	4.2445974	3.5725694
bag	5.825763	3.2355618	5.845939
ball	5.4683175	5.0144157	5.3758483
chairman	5.593289	3.6437936	5.938365
contemplation	6.4274735	4.293626	6.0693855
delightful	7.6130195	4.4155345	6.4446282
disgusting	3.4579232	4.3904147	4.2939854
donkey	5.555418	4.032203	5.3385324
evil	3.3389559	4.792505	3.8695855
excellent	6.28943	3.9099884	6.253907
face	5.1646557	3.8824186	5.4066567
fiction	5.4406486	4.3127847	4.969706
fortunate	6.077882	5.0304055	5.714745
gas	5.590349	3.7278318	5.372342
good	5.600172	4.0972037	5.7638264
happy	7.8334494	4.7874885	6.789569
hate	3.1075823	5.546992	4.2417345
horrible	2.847331	5.313619	3.4761624
lane	4.752994	4.0287476	4.8880405
love	6.2891474	4.7511864	5.7860413
lovely	7.10711	4.1377625	5.9669952
multitude	4.8540974	4.567468	4.875683
ounce	5.1928167	4.1163473	5.0413165
part	5.1628566	4.12076	5.5066757
perfect	6.7634	3.7057602	6.381834
pin	4.967534	3.5328245	5.408164
pleasant	6.5953083	3.7692523	6.0984435
poor	3.9482367	5.078336	4.29345
quilt	5.2906785	3.73189	5.378744
relationship	5.344314	4.029907	5.594914
risk	4.4673133	4.8901515	4.795617
savage	4.0466585	5.1425495	4.4570637
stroke	4.1057253	4.466873	4.764694
tree	6.300087	3.8941162	5.5955896
twist	5.280234	3.8638737	5.517766
unfortunate	3.9665182	5.1046767	4.337448
unhappy	3.8432302	5.0387583	4.344473
unpleasant	4.1926837	4.6856213	4.5429525
word	4.78868	3.9305305	5.0608387
