bad	3.1592684	4.6498485	4.1333923
bag	5.82526	3.1549265	5.914199
ball	5.777789	4.7252274	5.397067
chairman	5.2509274	3.9292388	5.858514
contemplation	6.4176674	4.293537	5.829518
delightful	7.755684	4.2270637	6.5562367
disgusting	3.350642	4.4674015	4.2924714
donkey	5.6078362	4.020932	5.4195156
evil	3.5849402	4.7268553	4.1020384
excellent	6.382066	4.005554	6.2499204
face	4.738068	4.0053086	5.258725
fiction	5.6390142	4.3033185	5.101411
fortunate	5.9378853	4.8513374	5.5399094
gas	5.5255365	3.763124	5.2735863
good	5.5876036	4.410958	6.045267
happy	7.425003	4.3463206	6.855543
hate	3.3934927	5.275895	4.8348355
horrible	2.8788025	5.3405547	3.4821682
lane	4.919234	3.9752982	5.068194
love	6.4614463	4.452067	5.7113605
lovely	7.157216	3.926816	5.7955055
multitude	4.6910944	4.5050344	4.9168053
ounce	5.6625824	3.4549365	5.6109715
part	5.472389	3.5520678	5.572755
perfect	6.7496862	3.9345622	6.2478504
pin	5.0126023	3.5723975	5.339265
pleasant	6.598772	3.3716116	6.1947904
poor	4.6201243	4.416004	4.860177
quilt	5.261622	3.7578723	5.3458986
relationship	5.5040517	3.9323313	5.509384
risk	4.7109885	4.7997694	4.9568806
savage	4.1426463	4.877688	4.7782927
stroke	4.290379	4.375565	5.159572
tree	6.6474133	4.1666837	5.569723
twist	5.039348	3.9836626	5.552876
unfortunate	3.952164	4.921243	4.2918005
unhappy	3.8121476	5.027199	4.3935456
unpleasant	4.3496428	4.560351	4.643189
word	5.3237314	3.6788526	5.377164
