bad	2.5302072	4.2388535	3.7172751
bag	6.0006156	3.3725436	5.8613048
ball	5.7127213	4.915201	5.374089
chairman	5.547847	3.7001956	5.829411
contemplation	6.473571	4.257397	5.8188224
delightful	7.791047	4.215499	6.5370736
disgusting	3.5270364	4.2911224	4.208459
donkey	5.556499	3.9875562	5.322528
evil	2.8407378	4.598289	3.7034652
excellent	6.5089765	3.6330366	6.19464
face	5.051347	3.6255288	5.7102833
fiction	5.409902	4.5413013	4.9467473
fortunate	5.8701925	4.6076903	5.7250304
gas	5.57603	3.794136	5.333229
good	5.6193523	3.946887	6.111436
happy	7.265396	4.418942	6.6200905
hate	3.2940516	5.3057275	4.716718
horrible	2.9783509	5.289587	3.8360457
lane	4.5470877	3.8625498	4.6341085
love	6.485187	4.7883353	6.0879726
lovely	7.3620496	4.0758014	6.041127
multitude	5.038571	4.5295153	4.871684
ounce	4.909801	4.125438	5.0646
part	5.399334	3.7644045	5.304627
perfect	7.6415157	3.8225603	6.879633
pin	5.007563	3.5814025	5.2912827
pleasant	6.536718	3.7796607	5.9836507
poor	4.5850086	4.82518	5.022855
quilt	5.2845964	3.7909539	5.379872
relationship	5.5188484	4.0501137	5.5807567
risk	4.448094	5.1931515	4.6034746
savage	4.0009074	5.1939406	4.835003
stroke	3.8990505	4.3861456	4.7602906
tree	6.586375	4.008456	5.7475576
twist	5.045754	3.9525573	5.440423
unfortunate	3.9156108	4.7469645	4.327994
unhappy	3.5488627	4.8935003	4.2546086
unpleasant	4.0291553	4.634351	4.4051447
word	5.4750204	4.37868	5.486455
