bad	2.9595337	4.604232	3.8862095
bag	5.6321282	3.4347084	5.7150326
ball	5.9336815	4.751546	5.4527225
chairman	5.4018216	3.7156394	5.817945
contemplation	6.451739	4.334928	5.9091935
delightful	7.830508	4.2449446	6.4580874
disgusting	3.6156316	4.5134854	4.4508343
donkey	5.54434	4.094997	5.30309
evil	3.3992586	4.6407595	4.0281763
excellent	6.6396646	3.7588377	6.185609
face	4.9977684	4.1557407	5.565135
fiction	5.6359186	4.61293	4.984842
fortunate	5.8206244	4.6078	5.1582127
gas	5.558198	3.814392	5.3283463
good	6.3938055	3.8437352	6.326134
happy	7.2671905	4.6637354	6.54538
hate	3.4316895	5.356859	4.821299
horrible	2.8347316	5.516601	3.679697
lane	4.5646887	3.7243836	4.82912
love	6.7706914	4.5659323	5.786415
lovely	7.196286	4.052616	5.853276
multitude	4.911734	4.52331	5.060897
ounce	5.612441	4.089483	5.365178
part	5.5967674	3.5689633	5.6211247
perfect	7.2807097	3.9777482	6.785816
pin	4.9378586	3.6576993	5.277328
pleasant	6.9288054	3.6052623	6.077795
poor	4.2175183	5.0765133	4.6387773
quilt	5.263606	3.886832	5.2957325
relationship	5.4748755	4.0288444	5.529431
risk	4.777102	4.654372	4.7580624
savage	3.8589373	4.6814017	4.505135
stroke	4.2836614	4.400614	4.686427
tree	6.595008	3.6881921	5.6159554
twist	4.824409	3.8350868	5.228312
unfortunate	4.0408654	4.8330274	4.1175623
unhappy	3.7233253	5.2558694	4.250753
unpleasant	4.158265	4.5854273	4.386852
word	5.838689	3.7949607	5.765794
