bad	2.8990688	4.6783495	4.088599
bag	5.858961	3.0272431	5.774324
ball	5.9938226	4.778767	5.197446
chairman	5.47541	3.7567487	5.8173423
contemplation	6.964779	4.1102724	5.954077
delightful	7.7056537	4.2077637	6.532671
disgusting	3.6559715	4.332311	4.305605
donkey	5.71086	4.0084295	5.513368
evil	2.9775913	4.553609	3.8152163
excellent	6.386605	3.8322427	6.269431
face	5.007052	3.7177615	5.4552116
fiction	5.6622014	4.62893	5.2388577
fortunate	5.9636602	4.7756763	5.531927
gas	5.457161	3.8330114	5.293576
good	6.1552887	3.8801625	6.3199606
happy	7.3752384	4.4471965	6.5191197
hate	3.5194845	5.3176036	4.9211335
horrible	2.7220533	5.3567753	3.2836113
lane	4.7343025	3.913798	4.936941
love	6.310893	4.688955	6.0657864
lovely	7.13882	3.754814	5.864655
multitude	5.27741	4.3093333	5.138546
ounce	5.4733925	3.7471273	5.1949286
part	5.1916804	4.07655	5.6750717
perfect	7.0202	3.5628204	6.695949
pin	5.1179953	3.5305784	5.406619
pleasant	6.69168	3.472288	6.015273
poor	3.9714086	4.8586845	4.6001434
quilt	5.347808	3.810978	5.371322
relationship	5.4430714	3.983975	5.6364717
risk	4.693793	4.9127007	4.6783633
savage	4.377901	4.865452	4.7582026
stroke	4.2174945	4.2912416	5.227788
tree	6.68419	4.0354834	6.1256557
twist	5.118609	3.979352	5.5604777
unfortunate	3.8523312	4.9912934	4.2347293
unhappy	3.7102723	5.159102	4.34651
unpleasant	3.9808302	4.725301	4.427173
word	5.4648466	3.9049706	5.6604567
