bad	4.0500345	4.8666725	4.0712957
bag	5.1654463	3.7677171	3.6526253
ball	6.031475	5.1646934	5.498715
chairman	5.169686	5.189594	6.4483795
contemplation	6.9486594	4.1131363	6.2849855
delightful	9.169456	4.2985325	6.3447714
disgusting	2.4542491	5.652834	3.6800768
donkey	5.1062546	4.645942	4.3019114
evil	3.9305804	5.674529	4.99381
excellent	7.554677	4.4931607	5.8169084
face	5.670809	4.6010737	4.7197156
fiction	5.606252	5.8095365	5.664489
fortunate	6.06365	5.7554774	6.1772103
gas	5.605692	4.379023	3.9783409
good	6.5859346	4.589009	5.4313183
happy	7.2121825	4.058015	5.200672
hate	3.7846308	6.040438	5.343674
horrible	1.9999051	7.4581347	3.803182
lane	4.1427794	3.908747	3.7687936
love	6.319145	4.7983136	5.21633
lovely	7.8949857	4.855308	6.244404
multitude	4.490959	6.114917	5.3902817
ounce	5.6014524	4.7150903	4.501246
part	5.753811	4.243361	5.245618
perfect	7.3511553	3.995655	6.2401085
pin	4.9506445	3.1775794	3.665473
pleasant	7.3735914	3.6901753	4.685413
poor	4.5408707	4.4926496	4.0191154
quilt	5.5136867	3.2583284	4.0006137
relationship	5.655539	4.323809	5.37565
risk	4.195418	6.482297	5.0679903
savage	4.367041	6.278116	5.550033
stroke	4.633247	6.2135754	5.0648212
tree	5.396114	3.6448996	4.490603
twist	3.1394486	4.714232	3.9010308
unfortunate	3.69092	6.3402805	4.975091
unhappy	2.7350008	6.0235844	3.8825622
unpleasant	3.9492598	4.732479	3.5087993
word	5.293713	4.3117657	5.018677
