bad	3.8488536	5.2835817	4.0914087
bag	4.122671	3.7434816	3.3416984
ball	6.32711	5.1745577	5.3544493
chairman	6.0640907	4.836608	6.2828903
contemplation	7.252962	4.4999256	6.121186
delightful	9.098141	4.6070795	6.436737
disgusting	1.8943999	6.278971	3.6664026
donkey	5.772895	5.285905	4.83658
evil	3.8913572	5.749654	4.8088365
excellent	7.430435	4.3619986	6.5182686
face	5.420233	4.6669364	4.7264905
fiction	5.8170805	5.5057592	5.7149897
fortunate	5.904145	6.165911	6.0111094
gas	5.482581	4.671237	4.580685
good	6.402051	4.696569	5.2820034
happy	7.0987372	4.272225	5.0358024
hate	4.130357	5.450968	5.000976
horrible	2.0084372	7.3681126	4.1522694
lane	3.9898915	4.28236	3.2849417
love	6.0248265	4.678206	4.937182
lovely	7.6879873	4.899096	5.791974
multitude	4.6574373	5.9103765	4.993456
ounce	6.10925	4.124265	4.779666
part	5.7447476	4.230523	5.324459
perfect	7.028828	4.159971	6.1701345
pin	4.2519593	2.9851813	2.9965048
pleasant	7.2091503	3.9046807	4.483866
poor	4.7813034	4.573781	4.14986
quilt	5.238066	3.7326813	3.7611468
relationship	6.4189854	4.162662	5.7381916
risk	5.4903646	6.1933184	5.111712
savage	4.8788843	6.1751704	5.6594934
stroke	4.7798605	6.1992087	5.118922
tree	5.687611	3.5700665	4.19584
twist	3.2620387	5.1296263	3.5721838
unfortunate	3.8614197	6.445719	4.976616
unhappy	3.2359722	5.6934342	3.6144047
unpleasant	3.3831997	4.584271	2.7416778
word	5.1353135	4.2812376	4.8403096
