bad	3.5232131	5.107905	3.7372327
bag	5.364466	3.079862	4.037927
ball	5.7122006	4.9483614	5.1781855
chairman	5.9659677	4.6701503	6.3688626
contemplation	6.7715673	3.771173	5.756621
delightful	8.611075	4.2161546	5.7719374
disgusting	2.9784822	5.5202093	3.671761
donkey	5.4136105	5.0602517	4.8077497
evil	3.548037	5.72364	4.7541175
excellent	7.625681	4.640768	6.452627
face	5.627698	4.580118	4.8862457
fiction	5.778019	5.56749	5.5222178
fortunate	5.84664	6.154175	6.081562
gas	5.5957193	4.5262103	3.9086804
good	6.215645	4.5959625	5.1410265
happy	7.207124	4.337358	5.150769
hate	3.514346	5.785383	4.4258976
horrible	1.6820822	6.96224	3.805171
lane	4.568166	3.6507397	2.9515347
love	5.8689494	4.737061	4.857905
lovely	7.645057	4.963389	5.8628554
multitude	5.23555	5.6973076	5.2671814
ounce	5.7982373	4.663549	4.3916965
part	5.5499263	4.3928976	5.038418
perfect	7.095626	4.1864486	6.008703
pin	3.8216166	3.9172726	3.7875602
pleasant	7.2663016	3.7951586	4.1670384
poor	4.3845677	4.7853365	4.186659
quilt	5.0224695	3.610959	3.8842123
relationship	6.1256595	4.526104	5.4163494
risk	4.5571814	6.407089	4.910612
savage	4.793183	5.9429746	5.7418857
stroke	4.820157	5.9646163	4.9213543
tree	5.4575953	3.6977715	4.119206
twist	4.098589	5.1643505	5.1098332
unfortunate	3.289954	5.930787	4.5090046
unhappy	2.7308238	5.8595552	3.4553308
unpleasant	3.419355	4.856079	2.2174697
word	5.123504	4.1903377	4.6457486
