bad	3.908475	4.908656	4.1179447
bag	5.190466	3.6360435	4.448038
ball	5.51027	5.1613073	5.1553893
chairman	5.120499	4.640247	6.3942795
contemplation	6.877687	4.310626	6.271285
delightful	8.860395	4.480148	6.2424846
disgusting	2.207784	5.670596	3.654463
donkey	6.2509556	5.243186	5.2387795
evil	4.035261	5.6740913	5.265467
excellent	7.8030715	4.18539	6.251483
face	5.416848	4.590689	4.684327
fiction	5.980205	5.445939	5.777712
fortunate	6.010539	5.8269234	5.9933047
gas	5.002409	4.6356487	4.274464
good	6.5890846	4.63461	5.4683385
happy	7.3594303	4.1950855	5.1559086
hate	3.0057006	5.900798	4.5281115
horrible	1.8293161	7.4377546	4.2293487
lane	4.557477	4.051047	4.253904
love	5.9003997	4.891125	4.93526
lovely	7.645458	5.346154	6.158827
multitude	4.957322	5.6445427	5.264669
ounce	5.5586724	5.1877265	4.776134
part	5.3640475	4.4966006	5.187258
perfect	7.027872	4.0357037	5.759307
pin	5.0756354	3.6790526	3.909431
pleasant	7.153534	3.3778896	4.4023623
poor	4.6631923	4.7737837	4.239466
quilt	5.30632	3.6965036	3.8532
relationship	6.2577667	4.120886	5.4194164
risk	4.4890366	6.487647	5.3278728
savage	4.286684	6.353808	5.458416
stroke	4.133072	5.6992292	4.2264924
tree	5.4800467	3.4097326	4.2700586
twist	3.7337449	5.4549885	4.506889
unfortunate	3.5219364	6.269828	4.939328
unhappy	3.1341484	6.084585	3.7745042
unpleasant	3.3433642	4.4931626	2.885737
word	5.392105	4.165904	4.742381
