bad	4.028152	5.1041903	4.112461
bag	4.1987314	4.575894	3.7728386
ball	5.6602297	5.212431	5.4382668
chairman	6.31105	4.8526525	6.613
contemplation	6.696163	3.717279	5.57997
delightful	8.309685	4.579462	6.169405
disgusting	1.4080157	6.049985	3.2467632
donkey	6.048151	4.525142	4.6805363
evil	3.9972746	5.697239	5.0360975
excellent	7.9189224	3.9390624	6.127131
face	5.4330673	4.5460835	4.6735015
fiction	5.615759	5.594897	6.244668
fortunate	6.4642954	5.8004436	6.274388
gas	5.2401147	4.861051	4.352457
good	6.476616	4.6922092	5.4411025
happy	7.6406546	4.2490244	5.2870307
hate	3.6021914	5.742185	4.8256273
horrible	1.8565211	7.195304	4.1929154
lane	4.353306	4.8134785	4.026428
love	6.1573815	4.8435845	4.994977
lovely	7.667575	5.1055984	5.995934
multitude	4.998657	6.0156794	5.2427936
ounce	5.403475	3.6895099	3.8227768
part	5.804552	4.2069287	5.224288
perfect	7.322007	4.178054	6.1207104
pin	4.1604247	3.372939	2.9549313
pleasant	7.2470875	3.662055	4.2905173
poor	4.476706	4.6219563	4.1224055
quilt	5.0573277	3.614825	4.1290874
relationship	6.816138	4.385687	6.0524054
risk	4.261494	6.2763395	4.5876465
savage	4.5290847	6.474784	5.6699104
stroke	4.561639	6.795396	5.678476
tree	5.782639	3.57654	4.3569703
twist	3.4677844	5.2458086	4.311198
unfortunate	3.8105521	6.021669	4.7781763
unhappy	3.065926	5.780237	3.6377683
unpleasant	3.3363762	4.789896	2.5262694
word	5.536364	4.2078614	4.8689632
