bad	3.7255359	5.099158	4.1538577
bag	5.2634363	3.937367	4.30922
ball	5.999647	5.771935	5.8539786
chairman	5.3473716	4.7894783	5.7961817
contemplation	6.441156	4.134837	5.947159
delightful	8.496664	4.5189447	6.1392326
disgusting	2.1061473	5.3197055	3.2186444
donkey	6.15587	5.1232777	4.7801437
evil	3.9148974	5.752406	5.098504
excellent	7.64853	4.302646	6.0595455
face	5.64575	4.592982	4.9071836
fiction	6.221939	4.9665227	5.640566
fortunate	5.791391	6.1005235	5.745327
gas	5.850982	4.4644337	4.2499866
good	6.5114384	4.63619	5.4628725
happy	7.296617	4.3214393	5.1152143
hate	3.424997	6.05264	4.856543
horrible	2.2360222	7.209671	4.2261395
lane	3.9628043	3.8836334	3.0556784
love	5.9744844	4.7399635	5.054484
lovely	7.848667	5.1538286	6.034919
multitude	5.0368285	6.5063367	5.6340103
ounce	5.433567	4.0957956	3.9842968
part	5.4827347	4.228618	5.2297225
perfect	6.9339657	4.390809	5.9623632
pin	4.198415	3.6085546	3.5324533
pleasant	6.9239893	3.7944875	4.6114497
poor	4.735806	4.882786	4.221998
quilt	4.750828	3.9959292	3.779909
relationship	6.395164	3.9145622	5.4903693
risk	4.8736615	6.3258824	4.759509
savage	4.5419397	6.3147607	5.3777566
stroke	4.9145145	5.863842	5.5346446
tree	5.318739	3.6777737	4.3484726
twist	3.8132963	5.4040556	4.010992
unfortunate	3.8693748	6.2071724	4.768757
unhappy	3.5543716	6.198696	3.913003
unpleasant	2.8683414	4.8389945	2.9963295
word	5.04266	4.3102612	4.816004
