bad	4.048656	5.163136	4.0913
bag	5.2627926	3.6521344	4.303937
ball	5.9508214	5.4508724	5.604791
chairman	5.6706057	5.2405205	6.7296495
contemplation	6.944342	4.2822447	6.146451
delightful	8.967207	4.485909	6.3325105
disgusting	2.3429704	6.153679	3.8002846
donkey	5.0512276	5.068055	4.4358306
evil	3.882648	5.8177643	4.852336
excellent	7.581747	4.429655	6.15893
face	5.644533	4.6447563	4.758371
fiction	6.1055665	5.7638507	6.9943967
fortunate	6.3405657	5.975988	6.197023
gas	4.676931	4.423834	4.0274634
good	6.52434	4.6276307	5.3297195
happy	7.2492933	4.609933	5.233171
hate	4.2001734	5.2238593	4.9510374
horrible	2.199325	7.381026	4.1259356
lane	4.1517544	4.300096	3.7367935
love	6.3125367	4.772115	4.9682994
lovely	7.8151097	5.591185	6.090357
multitude	4.8017025	5.864022	5.3317137
ounce	5.0952635	5.132246	4.532353
part	5.7964067	4.258735	5.153506
perfect	7.156604	4.2040515	6.1143622
pin	5.0019593	3.1836643	3.9041953
pleasant	7.457206	4.0530705	4.487629
poor	4.470086	4.566078	3.8527994
quilt	5.1966763	3.560185	3.6416159
relationship	6.432913	4.4351525	5.745947
risk	4.3352637	6.7413907	5.2370987
savage	4.6810207	5.969797	5.383295
stroke	5.1552377	6.3509808	6.025691
tree	5.830269	3.7937605	4.549381
twist	3.5504632	5.6680174	4.511181
unfortunate	3.9452176	6.260955	4.808377
unhappy	2.7538824	6.418573	3.899588
unpleasant	3.6108236	5.0526156	2.6097903
word	5.1550174	4.323315	4.686102
