bad	4.059099	5.072092	4.0079994
bag	5.114669	4.021435	4.0584073
ball	5.5099854	5.361673	5.260025
chairman	5.6768117	4.619165	6.45272
contemplation	7.4116225	4.240967	6.5101423
delightful	8.965519	4.3665237	6.1594343
disgusting	1.9456387	5.6405888	2.9997787
donkey	6.2520986	4.708268	4.329749
evil	3.78106	5.721038	4.9645343
excellent	7.5095873	4.4907913	6.297729
face	5.3679075	4.577108	4.6574855
fiction	5.852056	5.577329	5.9251575
fortunate	5.796011	5.8989534	5.856304
gas	4.5590672	4.794385	3.7873979
good	6.1695347	4.7056446	5.280454
happy	7.4824038	4.433732	5.2183204
hate	3.1744301	5.7935686	4.252697
horrible	1.9917545	7.3743362	3.8380427
lane	4.2077155	3.7164216	3.3316996
love	5.8986726	4.7785397	4.7799807
lovely	7.564758	5.0291357	5.6699734
multitude	5.1020865	5.6828094	5.133749
ounce	5.5227785	5.1543565	4.5082445
part	5.3903913	4.352117	5.093219
perfect	7.646576	4.3013277	6.284016
pin	3.9865017	3.3435006	3.6785293
pleasant	7.4974213	3.7281265	4.612932
poor	4.2894363	4.8572335	4.0070314
quilt	5.710479	3.8084667	4.08109
relationship	5.6831517	4.0695453	5.320135
risk	4.602501	6.6487255	5.1563463
savage	4.7232103	6.230839	5.6929917
stroke	4.734571	6.795253	5.2157173
tree	5.2665997	3.5596843	4.1741853
twist	3.6147728	5.1195006	3.8401399
unfortunate	3.5109434	6.0515413	4.4360833
unhappy	3.2395673	5.728992	3.4638338
unpleasant	3.9721217	4.634589	3.1305623
word	5.3042965	4.4280505	4.9598365
