bad	3.822043	4.9860725	4.154159
bag	4.9432287	4.005192	3.9386542
ball	4.9646325	5.759464	4.736492
chairman	6.6549034	4.9141045	6.8931417
contemplation	7.114864	4.6166525	6.1023407
delightful	9.150886	4.6466675	6.4270124
disgusting	1.5880547	5.9349794	3.0443206
donkey	5.467891	5.2648897	4.388396
evil	3.601896	6.0368395	5.1451683
excellent	7.821153	4.423474	6.5940557
face	5.501026	4.78608	4.6211114
fiction	6.0848184	5.6758604	5.9675694
fortunate	6.070522	5.838593	5.968095
gas	5.864968	3.9505858	4.1629906
good	6.406498	4.5621386	5.351845
happy	7.423561	4.0428743	5.19925
hate	3.8702197	5.5400553	4.6590695
horrible	1.8724253	7.0628757	4.0145707
lane	4.005035	4.271529	3.3258786
love	6.286925	4.8951526	5.152272
lovely	7.519272	5.4426003	5.95752
multitude	4.8996162	6.148217	5.4996862
ounce	5.760982	4.7551465	4.3878784
part	5.8041687	4.2766285	5.261969
perfect	7.0731554	4.0090637	5.9100866
pin	5.010617	3.5956063	3.9473627
pleasant	7.3487253	3.8410392	4.4338646
poor	4.4510837	4.694708	4.165101
quilt	5.153118	3.7130814	4.0625486
relationship	6.3286343	4.0830474	5.4702997
risk	5.028591	6.051777	5.0056763
savage	4.392154	6.159032	5.8147926
stroke	4.374635	6.44745	5.3026915
tree	5.398365	4.0618763	4.393926
twist	3.7159264	5.147531	4.1634088
unfortunate	4.0646586	6.159981	4.7887106
unhappy	3.1316044	6.25597	3.688429
unpleasant	3.5233104	4.4166446	2.7292848
word	5.384433	4.410732	4.86264
