bad	4.0562787	4.9655447	4.176742
bag	4.6326213	3.782642	3.6239047
ball	6.0032396	5.0186243	5.7722635
chairman	5.9563932	5.107348	6.425043
contemplation	6.731805	4.124773	5.6948857
delightful	8.67749	4.4120436	6.1586466
disgusting	2.4658194	6.073588	3.8932123
donkey	5.988963	5.0323615	5.148414
evil	4.104587	5.96311	4.9602685
excellent	7.5521297	4.4191732	5.8921566
face	5.765238	4.4772215	4.851
fiction	6.1710424	5.400316	5.6910906
fortunate	5.794321	5.5104036	5.424456
gas	5.4436584	4.888527	4.259572
good	6.5096316	4.689524	5.2885466
happy	7.3881497	4.28809	5.2492647
hate	4.3996806	5.434989	5.2203655
horrible	2.2088435	6.576446	3.443218
lane	4.069539	4.0225554	3.6711383
love	6.2005205	4.8309593	5.173372
lovely	7.630794	4.84091	5.7821054
multitude	5.436117	6.0459614	5.598885
ounce	5.1681724	5.355111	4.6514764
part	5.6223116	4.2383943	5.0750966
perfect	7.4144225	4.1654572	5.936756
pin	4.632324	3.5883372	3.611456
pleasant	7.130592	3.6642015	4.1430945
poor	4.5028806	4.5645623	4.1364636
quilt	5.1360497	3.6426878	3.8572254
relationship	6.499965	4.3310857	5.743178
risk	4.565347	6.544086	5.0984225
savage	4.7125883	5.9248357	5.7264867
stroke	3.875338	5.7224064	4.378637
tree	5.6776752	3.4898648	4.243
twist	3.244046	5.325034	4.562565
unfortunate	3.6136248	5.8151197	4.2153234
unhappy	3.4075234	6.031577	3.758285
unpleasant	3.0671778	4.3244905	2.198051
word	5.4537344	4.2761555	4.7599506
