bad	2.8498344	4.332436	3.8888903
bag	5.9359665	3.2381082	5.8302608
ball	5.831154	4.8467417	5.393147
chairman	5.474678	3.794528	5.868017
contemplation	6.6354694	4.2010255	5.9752264
delightful	7.859003	4.2400875	6.5932026
disgusting	3.600561	4.367408	4.354712
donkey	5.5733566	4.0491815	5.376686
evil	3.3689823	4.809201	3.949861
excellent	6.2158113	3.9735684	6.0921736
face	5.0337477	3.8963432	5.4335284
fiction	5.6472883	4.39859	5.0771446
fortunate	5.962358	4.9635115	5.604312
gas	5.5345902	3.8145003	5.303004
good	5.812983	3.876226	6.1071215
happy	7.722912	4.5301642	6.831078
hate	3.171319	5.264737	4.4392242
horrible	2.8210726	5.4732475	3.550611
lane	4.6854835	3.9355824	4.8490257
love	6.4930344	4.5182476	5.804413
lovely	7.2809467	4.0261374	5.8339386
multitude	5.0880446	4.491327	4.973545
ounce	5.372289	3.9578943	5.2125196
part	5.637227	3.761499	5.579036
perfect	7.2467012	3.703515	6.6636543
pin	4.8705297	3.649979	5.199774
pleasant	6.748229	3.5775352	6.117699
poor	4.1769943	4.8875456	4.5523014
quilt	5.298745	3.8098955	5.3587832
relationship	5.5016065	4.0122957	5.552034
risk	4.731875	4.866336	4.8270946
savage	4.0232806	5.008468	4.733749
stroke	3.9293242	4.5071344	4.7941465
tree	6.7408504	3.722912	5.790311
twist	5.1376987	3.748786	5.4612803
unfortunate	3.8146884	4.981073	4.2386165
unhappy	3.8189461	5.045045	4.301503
unpleasant	4.1655707	4.662145	4.5329103
word	5.3939276	3.9104576	5.5054946
