bad	2.8646245	4.421084	3.9324732
bag	5.951056	3.2953625	5.8184705
ball	5.735589	4.826172	5.3377595
chairman	5.4547076	3.8018713	5.8745565
contemplation	6.5793924	4.1613245	5.9668193
delightful	7.850208	4.233608	6.634059
disgusting	3.5265288	4.3644743	4.2831593
donkey	5.5588737	4.068067	5.3606944
evil	3.445382	4.7102365	4.056283
excellent	6.1911097	3.9605277	6.0456924
face	5.014023	4.011417	5.47947
fiction	5.6576357	4.419002	5.0373454
fortunate	5.98215	4.886389	5.564199
gas	5.5036764	3.8090723	5.29713
good	5.830875	3.8994675	6.201027
happy	7.59686	4.491777	6.777164
hate	3.0828748	5.3952837	4.439742
horrible	2.7994962	5.445531	3.5598147
lane	4.634352	3.989419	4.863462
love	6.5502987	4.632979	5.8213773
lovely	7.363596	4.0753727	5.896035
multitude	5.0629115	4.4846387	4.968837
ounce	5.4177594	3.9516413	5.300892
part	5.733252	3.82265	5.637253
perfect	7.2501163	3.7383847	6.6265945
pin	4.837805	3.6571043	5.2143874
pleasant	6.7054424	3.5800161	6.1252174
poor	4.2097263	5.021701	4.556186
quilt	5.2946444	3.815107	5.3558493
relationship	5.537257	4.0201583	5.561868
risk	4.738091	4.864539	4.806006
savage	4.068952	5.021962	4.682003
stroke	3.862471	4.5212326	4.8309293
tree	6.7608304	3.7412767	5.8596296
twist	5.025964	3.7212722	5.454568
unfortunate	3.8052595	5.004554	4.1887503
unhappy	3.7835305	5.047683	4.2870502
unpleasant	4.144683	4.6392064	4.5333
word	5.4580784	3.8306108	5.568616
