bad	2.868937	4.487577	3.931726
bag	5.9970083	3.2689657	5.8332434
ball	5.7530165	4.8062654	5.32496
chairman	5.389733	3.7855427	5.8243995
contemplation	6.636607	4.192553	6.003613
delightful	7.825321	4.2157135	6.599405
disgusting	3.5545428	4.404562	4.338173
donkey	5.5528936	4.052908	5.3421044
evil	3.4087727	4.746833	3.9252157
excellent	6.1435647	3.930852	6.0361137
face	5.0655794	3.8886695	5.525923
fiction	5.619254	4.469091	5.034845
fortunate	5.9634233	4.865868	5.573991
gas	5.5184555	3.7934692	5.3157887
good	5.555291	3.9501576	6.091955
happy	7.568677	4.458912	6.828024
hate	3.3086643	5.239847	4.5616097
horrible	2.8868632	5.4888916	3.639401
lane	4.594662	3.9534223	4.8349648
love	6.6535473	4.575091	5.9013476
lovely	7.3169956	4.120324	5.891941
multitude	5.0332913	4.532274	4.896366
ounce	5.449348	3.8894615	5.2522044
part	5.7321877	3.8511665	5.563035
perfect	7.286842	3.8278315	6.639745
pin	4.8806496	3.624102	5.213158
pleasant	6.751608	3.4861486	6.152203
poor	4.237663	4.954431	4.557843
quilt	5.304277	3.7869625	5.360963
relationship	5.499997	4.0178695	5.532471
risk	4.7918186	4.8515277	4.8121166
savage	4.101115	5.0465393	4.7653217
stroke	3.9316869	4.512006	4.7868767
tree	6.7330875	3.777496	5.8159733
twist	5.1430173	3.728427	5.488772
unfortunate	3.7800682	4.9651556	4.1958785
unhappy	3.7372289	5.042697	4.289813
unpleasant	4.1975517	4.614682	4.53155
word	5.348676	3.9790263	5.4780126
