bad	2.8428974	4.488064	3.9413428
bag	6.006666	3.246198	5.837916
ball	5.767685	4.7717595	5.2805047
chairman	5.3888674	3.8001077	5.8635654
contemplation	6.6937103	4.1279173	6.0146666
delightful	7.811983	4.170666	6.5802054
disgusting	3.5853372	4.404225	4.3550954
donkey	5.545189	4.038644	5.3273573
evil	3.3233118	4.753549	3.930668
excellent	6.188363	3.9224398	6.1160827
face	5.0202475	3.9661472	5.5286536
fiction	5.7060547	4.374675	5.044209
fortunate	5.9609756	4.9194436	5.575138
gas	5.522559	3.818395	5.3127027
good	5.6238184	3.8967214	6.1319885
happy	7.6623077	4.510573	6.8337703
hate	3.2558625	5.2630396	4.464666
horrible	2.9243648	5.456708	3.6011631
lane	4.7124243	3.914246	4.862495
love	6.553123	4.5512743	5.7618628
lovely	7.397504	4.054441	5.8848286
multitude	5.045972	4.478636	4.966986
ounce	5.44044	3.9487948	5.261845
part	5.6186285	3.7729688	5.516797
perfect	7.267904	3.819189	6.6822133
pin	4.868165	3.6729503	5.1996346
pleasant	6.732635	3.5361407	6.155052
poor	4.0864353	4.9748254	4.4930387
quilt	5.3164897	3.8015516	5.3652368
relationship	5.5393	4.0033846	5.5600467
risk	4.8032155	4.8827095	4.7910776
savage	4.1260567	5.0912213	4.713387
stroke	3.8717608	4.555101	4.7949877
tree	6.729795	3.7507496	5.84447
twist	5.1225204	3.841395	5.5155888
unfortunate	3.8785148	4.929413	4.2212715
unhappy	3.7750497	5.062001	4.3135347
unpleasant	4.2115555	4.633987	4.596136
word	5.3161087	3.8602574	5.4818196
