bad	2.8306046	4.420913	3.9885957
bag	5.952401	3.1995616	5.8318872
ball	5.747717	4.831399	5.3274574
chairman	5.4688926	3.7772946	5.8851137
contemplation	6.604432	4.179727	6.0294137
delightful	7.8386908	4.2051067	6.6383905
disgusting	3.5660233	4.369409	4.3415284
donkey	5.5436883	4.0546327	5.335088
evil	3.3718228	4.777357	3.9726198
excellent	6.3205614	3.9358919	6.1376853
face	5.048813	3.914139	5.4659095
fiction	5.6118865	4.415573	5.0543823
fortunate	5.9635363	4.937502	5.5652704
gas	5.516837	3.8120718	5.291752
good	5.730448	3.9557645	6.139406
happy	7.553198	4.5483785	6.800386
hate	3.0872092	5.3010764	4.385694
horrible	2.8947873	5.4927797	3.6502233
lane	4.5760007	3.976636	4.811179
love	6.50012	4.654768	5.7620153
lovely	7.332575	4.001219	5.8961077
multitude	5.0039177	4.5504007	4.907859
ounce	5.4709682	3.9167597	5.2178965
part	5.5810666	3.908326	5.541865
perfect	7.259258	3.706059	6.6153708
pin	4.890187	3.620493	5.215469
pleasant	6.6887007	3.5766683	6.110638
poor	4.192048	4.981467	4.5517645
quilt	5.294369	3.796965	5.358997
relationship	5.532501	3.9902594	5.5568595
risk	4.798666	4.8921323	4.7845907
savage	4.039071	5.03068	4.701323
stroke	3.9417658	4.4832373	4.7954326
tree	6.6654286	3.738257	5.7975545
twist	5.0917716	3.7628746	5.485282
unfortunate	3.786252	5.0470924	4.2202463
unhappy	3.7564728	4.9678864	4.2708607
unpleasant	4.1984625	4.6808095	4.565127
word	5.44403	3.9207666	5.5345984
