bad	2.8718603	4.4650903	4.005769
bag	5.9797006	3.2868576	5.8584347
ball	5.7922225	4.8506703	5.36201
chairman	5.4035006	3.776966	5.8249607
contemplation	6.651067	4.1346164	6.001767
delightful	7.773897	4.2187037	6.5613694
disgusting	3.5563874	4.3694696	4.3343544
donkey	5.555643	4.0420966	5.3367953
evil	3.3737466	4.783867	3.8529818
excellent	6.175535	3.9524708	6.0546923
face	4.9627266	4.0034475	5.422018
fiction	5.625718	4.4035664	5.0623493
fortunate	5.8623734	4.9480987	5.5620456
gas	5.515349	3.8233192	5.3076963
good	5.7798915	3.953903	6.129387
happy	7.6183386	4.4928956	6.847027
hate	3.2553291	5.3496194	4.490009
horrible	2.8152235	5.438336	3.5962543
lane	4.6367726	3.941131	4.821889
love	6.5646515	4.699646	5.825352
lovely	7.3212614	4.0554776	5.872627
multitude	5.0139494	4.4533067	4.96321
ounce	5.3204193	3.9747674	5.2146497
part	5.5437603	3.8995624	5.528527
perfect	7.281084	3.7085025	6.707102
pin	4.905211	3.6298382	5.2485557
pleasant	6.7979455	3.5010865	6.15434
poor	4.1977525	4.9091377	4.6047697
quilt	5.3138194	3.7912176	5.369709
relationship	5.518256	4.0012417	5.5679502
risk	4.7039986	4.8905573	4.81112
savage	4.042534	4.995694	4.769059
stroke	3.8685713	4.527848	4.7797003
tree	6.67622	3.761413	5.8137803
twist	5.1405315	3.7632442	5.5431857
unfortunate	3.7114677	4.9913216	4.1641474
unhappy	3.7235487	5.0292444	4.2539372
unpleasant	4.1760807	4.604542	4.5754666
word	5.493107	3.932066	5.560224
