bad	2.8429394	4.4471307	3.8915975
bag	6.0024896	3.2081356	5.8752327
ball	5.775582	4.8583355	5.323238
chairman	5.4729514	3.7908604	5.853706
contemplation	6.6420026	4.151409	6.0611806
delightful	7.889167	4.1924815	6.650503
disgusting	3.525671	4.339884	4.2966323
donkey	5.560802	4.044761	5.3477864
evil	3.4515252	4.711376	3.9859853
excellent	6.168207	3.9573047	6.0304995
face	4.9539466	4.003742	5.4627366
fiction	5.6271043	4.447575	5.0751414
fortunate	5.940358	4.9488273	5.599029
gas	5.519607	3.8123105	5.312146
good	5.7566833	3.9336545	6.182253
happy	7.5811596	4.457344	6.7540402
hate	3.1817803	5.288982	4.4139214
horrible	2.8096428	5.447535	3.5940673
lane	4.6865187	3.9304352	4.8521643
love	6.477155	4.5551977	5.750402
lovely	7.2566934	4.0413113	5.8466167
multitude	5.055562	4.477492	5.0016317
ounce	5.3737173	3.9424524	5.1923504
part	5.5471644	3.8991885	5.5141206
perfect	7.187381	3.7659004	6.632531
pin	4.856168	3.6468673	5.163913
pleasant	6.8074894	3.581554	6.192205
poor	4.1451073	5.054862	4.512473
quilt	5.2905483	3.801918	5.3565006
relationship	5.484577	4.0007186	5.5275106
risk	4.803885	4.935704	4.8296857
savage	4.050614	5.0069423	4.7182765
stroke	3.9006305	4.567789	4.766055
tree	6.7060385	3.6811643	5.8577285
twist	5.054386	3.7295017	5.495034
unfortunate	3.7863216	4.964641	4.203822
unhappy	3.777181	5.0405264	4.2341723
unpleasant	4.2013736	4.6753106	4.5694084
word	5.4021416	3.9198182	5.504731
