bad	2.7861612	4.4072685	3.838368
bag	5.9152765	3.237679	5.855197
ball	5.806125	4.7513747	5.3389263
chairman	5.457708	3.7967348	5.868039
contemplation	6.620873	4.1199503	5.98836
delightful	7.826811	4.228832	6.628764
disgusting	3.50046	4.365775	4.307598
donkey	5.540274	4.053459	5.3232226
evil	3.3219318	4.680014	3.9367018
excellent	6.178131	3.9484553	6.018389
face	4.996265	3.9497046	5.452136
fiction	5.631565	4.379732	5.0528626
fortunate	5.9467983	4.9402556	5.542745
gas	5.486473	3.8204608	5.284933
good	5.748401	3.8495312	6.1877003
happy	7.679495	4.515792	6.7752953
hate	3.2236357	5.225761	4.465233
horrible	2.7976065	5.533277	3.5546055
lane	4.635532	3.927958	4.802349
love	6.442008	4.548146	5.7264853
lovely	7.290641	4.121314	5.831521
multitude	5.009867	4.489053	4.9992495
ounce	5.51459	3.9838822	5.2326846
part	5.690452	3.8601067	5.5818853
perfect	7.1544647	3.7958317	6.6403446
pin	4.8952785	3.6434736	5.2660227
pleasant	6.8007116	3.563023	6.168105
poor	4.207939	5.0012627	4.594661
quilt	5.2980494	3.8085375	5.352342
relationship	5.5011625	4.014228	5.5209336
risk	4.7871594	4.831404	4.8054333
savage	4.030463	5.0831437	4.679968
stroke	3.8962448	4.6089993	4.7853217
tree	6.673501	3.6533878	5.824895
twist	5.1166487	3.7496772	5.5526056
unfortunate	3.8064706	5.0472765	4.1992183
unhappy	3.7486868	5.082694	4.2821226
unpleasant	4.1604586	4.6633244	4.5757337
word	5.345514	3.8783236	5.448122
