bad	2.7785323	4.414098	3.88501
bag	5.951897	3.3606682	5.822629
ball	5.8127794	4.882937	5.3803945
chairman	5.412085	3.7981348	5.8668914
contemplation	6.626158	4.1119986	5.974619
delightful	7.8653255	4.133899	6.625866
disgusting	3.581193	4.3894596	4.3400397
donkey	5.564921	4.0442567	5.3387847
evil	3.376292	4.7496796	3.9284549
excellent	6.1557984	3.9401193	6.017747
face	5.0534444	3.9466038	5.4930773
fiction	5.610585	4.388222	4.982443
fortunate	6.0064135	4.9125233	5.688721
gas	5.494581	3.8043334	5.302602
good	5.7180357	3.9128962	6.050687
happy	7.6518455	4.476832	6.8822784
hate	3.1749911	5.233943	4.4362736
horrible	2.8779528	5.4757466	3.6134093
lane	4.682212	3.878269	4.8543205
love	6.5058165	4.527009	5.774339
lovely	7.2813416	4.028122	5.8713727
multitude	5.062059	4.5283036	4.9671035
ounce	5.457083	3.9707534	5.2502437
part	5.5230865	3.8662868	5.473923
perfect	7.294383	3.7672057	6.697904
pin	4.872454	3.616846	5.236907
pleasant	6.8258514	3.4941392	6.1658783
poor	4.1206875	4.927592	4.4682536
quilt	5.3173227	3.8250918	5.368696
relationship	5.532073	4.009295	5.5527787
risk	4.8258576	4.831163	4.8216496
savage	4.029169	4.992566	4.6875157
stroke	3.9198768	4.5218554	4.781492
tree	6.8039618	3.7621598	5.84136
twist	5.133734	3.8001742	5.559647
unfortunate	3.8949685	4.9782543	4.291337
unhappy	3.7917778	4.9980903	4.2945395
unpleasant	4.154512	4.6145782	4.550259
word	5.403391	3.9340866	5.539774
