bad	2.8281846	4.3702536	3.9135911
bag	6.014071	3.294342	5.8368397
ball	5.787486	4.784366	5.342423
chairman	5.4120865	3.8476543	5.8107805
contemplation	6.63466	4.156554	6.0079765
delightful	7.857039	4.196533	6.6556573
disgusting	3.5301456	4.3956513	4.332909
donkey	5.5626984	4.029339	5.354911
evil	3.3187685	4.6774454	3.9023309
excellent	6.213102	3.9673228	6.0499005
face	5.064334	3.9257128	5.5406995
fiction	5.6476	4.362724	5.066239
fortunate	6.027692	4.893	5.6039286
gas	5.5199013	3.7859597	5.299551
good	5.6813607	3.8872185	6.0825243
happy	7.608388	4.451297	6.8012805
hate	3.171934	5.2275543	4.487676
horrible	2.8580675	5.548998	3.65069
lane	4.580959	3.9265835	4.82665
love	6.613076	4.514404	5.8906317
lovely	7.365094	4.0426593	5.9818454
multitude	5.0272956	4.533766	4.963112
ounce	5.4967556	3.8897886	5.260928
part	5.639929	3.8319042	5.545173
perfect	7.2955422	3.7646873	6.7480507
pin	4.8850675	3.6228356	5.226404
pleasant	6.733778	3.5415058	6.131659
poor	4.1991	5.053019	4.546136
quilt	5.309707	3.8006763	5.351001
relationship	5.5563836	4.001726	5.5458927
risk	4.7353497	4.792143	4.7700195
savage	4.001401	5.031476	4.69967
stroke	3.8782778	4.522445	4.7549553
tree	6.684078	3.7399073	5.8206415
twist	5.160391	3.7424674	5.5284224
unfortunate	3.777559	5.007826	4.1830254
unhappy	3.7738857	5.1164813	4.260486
unpleasant	4.221532	4.655239	4.571161
word	5.289023	3.8659763	5.4581504
