bad	2.8139172	4.381736	3.8882442
bag	6.001997	3.2663617	5.8202343
ball	5.843221	4.8116565	5.3814473
chairman	5.409652	3.785592	5.865519
contemplation	6.6247377	4.1605635	5.9822216
delightful	7.8580923	4.2358937	6.6137266
disgusting	3.5541496	4.369422	4.339783
donkey	5.5698485	4.0584044	5.334111
evil	3.3895717	4.757983	3.9959671
excellent	6.226199	3.917346	6.0896254
face	5.042186	3.9126859	5.45098
fiction	5.6678395	4.4028425	5.0645456
fortunate	5.9864845	4.948579	5.599353
gas	5.5247583	3.8048174	5.298022
good	5.792043	3.8760755	6.1757736
happy	7.561482	4.5414147	6.767169
hate	3.1285427	5.3047795	4.4306
horrible	2.813582	5.5299478	3.5723438
lane	4.6524405	3.9470522	4.8358784
love	6.5207615	4.6758866	5.7651687
lovely	7.336561	4.1117315	5.8733797
multitude	5.0785694	4.5087466	4.9830856
ounce	5.4134183	3.970068	5.2428203
part	5.5041404	3.837543	5.4480486
perfect	7.3156223	3.8236427	6.7000284
pin	4.844511	3.6462247	5.1817255
pleasant	6.7541666	3.6109726	6.1519604
poor	4.2099514	5.0187783	4.562246
quilt	5.296804	3.7991185	5.3585057
relationship	5.521704	4.021241	5.534758
risk	4.7985854	4.88172	4.7965145
savage	4.011997	5.0550127	4.6509023
stroke	3.8732755	4.547762	4.7798753
tree	6.790174	3.6270132	5.9040785
twist	5.190443	3.7703218	5.5263166
unfortunate	3.838666	5.0188074	4.2594
unhappy	3.7271028	5.045563	4.2249336
unpleasant	4.211776	4.691698	4.5765104
word	5.48777	3.9215171	5.6090474
