bad	2.8778775	4.4072475	3.9481006
bag	6.0448713	3.2304955	5.888216
ball	5.736674	4.8836274	5.2995195
chairman	5.404615	3.7778265	5.825672
contemplation	6.6710405	4.1751437	6.0208445
delightful	7.811211	4.258406	6.5735207
disgusting	3.5231423	4.400092	4.3266997
donkey	5.550642	4.046844	5.346358
evil	3.3617873	4.6940446	3.883214
excellent	6.1757555	3.915389	6.0425262
face	5.051547	3.9459329	5.477689
fiction	5.6718845	4.4726934	5.0979385
fortunate	5.947178	4.9827347	5.5988526
gas	5.5470924	3.8048022	5.3181753
good	5.782469	3.8890376	6.0827003
happy	7.5676494	4.5193686	6.801222
hate	3.1280634	5.32071	4.389598
horrible	2.9003105	5.5132055	3.648533
lane	4.6019964	3.9629884	4.796904
love	6.498701	4.6885376	5.751008
lovely	7.3433905	4.060783	5.8852262
multitude	5.0568404	4.5102596	4.9837937
ounce	5.463888	3.9317698	5.267371
part	5.584037	3.834978	5.5371227
perfect	7.281704	3.830782	6.7161074
pin	4.9131546	3.6127932	5.2387147
pleasant	6.783554	3.5172944	6.156103
poor	4.204244	4.8918037	4.596933
quilt	5.2958937	3.7882237	5.357215
relationship	5.498877	4.0473046	5.560875
risk	4.8314166	4.8995657	4.835425
savage	4.0691724	5.0312557	4.7084107
stroke	3.8783793	4.508567	4.7946076
tree	6.7805347	3.738357	5.8948193
twist	5.1680727	3.7404532	5.518129
unfortunate	3.7693658	5.028196	4.2237415
unhappy	3.7344277	5.0999985	4.274147
unpleasant	4.1416626	4.680353	4.5473113
word	5.408357	3.8261926	5.500883
