bad	2.8245444	4.4022713	3.9473147
bag	6.0042553	3.2679386	5.875497
ball	5.818013	4.7981176	5.3761907
chairman	5.4258637	3.7305124	5.8552175
contemplation	6.5905547	4.144673	5.948943
delightful	7.874572	4.2099614	6.6207485
disgusting	3.560117	4.3761873	4.333662
donkey	5.551541	4.0638986	5.330609
evil	3.385434	4.7627625	3.9420824
excellent	6.190014	3.9503646	6.0313625
face	5.0909786	4.0130105	5.5118995
fiction	5.6234417	4.4594088	5.051901
fortunate	5.951067	4.9206247	5.5959272
gas	5.4837036	3.7976649	5.2772365
good	5.728598	3.9497588	6.0682707
happy	7.6392155	4.5722723	6.761442
hate	3.2414546	5.3528957	4.4977703
horrible	2.831554	5.5188384	3.5696464
lane	4.680794	3.991999	4.8559303
love	6.5486026	4.582483	5.780039
lovely	7.345059	4.0934005	5.886917
multitude	5.1035175	4.5509677	5.037684
ounce	5.4147916	3.950638	5.254618
part	5.549354	3.9198074	5.531295
perfect	7.296336	3.8159752	6.716575
pin	4.9195547	3.623899	5.2347374
pleasant	6.7864966	3.5558631	6.1106997
poor	4.2497435	5.056014	4.5739894
quilt	5.284069	3.8000221	5.3509955
relationship	5.528827	4.025662	5.5512233
risk	4.8078456	4.8116555	4.848075
savage	4.129855	5.102528	4.7697678
stroke	3.9858327	4.5302343	4.81917
tree	6.7131977	3.7310798	5.849146
twist	5.1449833	3.7581832	5.5600867
unfortunate	3.820022	4.9838557	4.2224526
unhappy	3.7656565	5.049145	4.2763815
unpleasant	4.1554403	4.6472	4.5630584
word	5.4561534	3.9201562	5.522647
