bad	6.356875	3.6637500000000003	6.045
bag	5.306875000000001	3.708125	5.402500000000002
ball	4.579375	4.463125	5.061875000000001
chairman	4.645625000000001	3.625	4.9868749999999995
contemplation	6.45875	4.288124999999999	6.09875
delightful	6.575	4.9262500000000005	6.064999999999999
disgusting	3.4225000000000003	4.908125	4.331875
donkey	5.5112499999999995	4.198125	5.3725000000000005
evil	5.308750000000001	4.572500000000001	5.4
excellent	6.25125	4.123125	5.993125
face	5.9575	3.7437500000000004	5.7025
fiction	5.668125	4.488125	5.5131250000000005
fortunate	6.135625	4.4887500000000005	5.7056249999999995
gas	5.039999999999999	3.810625	4.870625
good	6.230625	3.7168749999999995	6.034375
happy	6.64375	4.2375	6.1587499999999995
hate	4.3925	4.3075	4.9156249999999995
horrible	3.3093749999999997	4.920624999999999	3.8362499999999997
lane	5.361875000000001	3.7725000000000004	5.238125
love	6.84	4.780625000000001	6.063125
lovely	6.914375000000001	4.68875	5.987499999999999
multitude	4.796875	4.823125	5.195625
ounce	5.315000000000001	3.9556250000000004	5.345
part	5.8325	3.778750000000001	5.901874999999999
perfect	6.36875	4.091875	6.00125
pin	5.59625	3.8125	5.625625
pleasant	6.488125	4.445625000000001	6.213125
poor	6.08375	4.1450000000000005	5.395625
quilt	5.25	3.9187499999999997	5.53875
relationship	6.068125000000001	4.6293750000000005	5.7325
risk	5.01375	4.599374999999999	4.909999999999999
savage	4.266249999999999	5.340625000000001	4.62625
stroke	4.8774999999999995	4.451875	5.146250000000001
tree	5.9887500000000005	3.67	5.658124999999999
twist	4.720624999999999	4.2562500000000005	5.033125
unfortunate	4.369375	4.710625	4.675000000000001
unhappy	5.434375	4.050624999999999	5.3774999999999995
unpleasant	4.7681249999999995	4.244375	4.9025
word	6.244999999999999	3.784375	6.238750000000001
