bad	5.959375	3.819374999999999	5.733125
bag	5.404375000000001	3.7125000000000004	5.438125
ball	4.676875000000001	4.5825000000000005	5.0175
chairman	4.82375	3.808125	4.913125
contemplation	6.752500000000001	4.558750000000001	6.2525
delightful	6.726875000000001	4.669374999999999	6.208124999999999
disgusting	3.4443750000000004	5.085625000000001	4.361250000000001
donkey	5.742500000000001	4.125625	5.404375
evil	4.280625	4.588750000000001	4.876249999999999
excellent	6.194999999999999	4.118125	6.0443750000000005
face	5.6275	3.6525	5.684375
fiction	5.55	4.499375	5.5975
fortunate	5.640625	4.634375	5.576874999999999
gas	4.91625	4.056875	4.9312499999999995
good	6.1025	3.839375	5.830000000000001
happy	6.640000000000001	4.338749999999999	5.84125
hate	4.048125	4.623125	4.8925
horrible	3.173125	5.01375	3.8406249999999993
lane	5.3500000000000005	3.6362500000000004	5.2593749999999995
love	6.535000000000001	4.7175	5.793125
lovely	6.795000000000001	4.581250000000001	5.895625000000001
multitude	4.6575	4.7825	5.2025
ounce	5.126874999999999	3.8668750000000003	5.48
part	5.91875	3.7150000000000007	5.9775
perfect	6.130625	3.8981250000000003	5.8081249999999995
pin	5.48875	3.8737500000000002	5.483124999999999
pleasant	6.4193750000000005	4.072500000000001	6.091249999999999
poor	5.7162500000000005	4.290625	5.421875
quilt	5.26125	3.969375	5.3975
relationship	5.923125000000001	4.5512500000000005	5.682500000000001
risk	5.195000000000001	4.876250000000001	5.206875
savage	3.9056249999999992	5.409375	4.2943750000000005
stroke	4.582499999999999	4.8275	4.8618749999999995
tree	5.953125	3.6637499999999994	5.4906250000000005
twist	4.773750000000001	4.0925	5.003749999999999
unfortunate	4.35	4.421250000000001	4.820625
unhappy	5.530625000000001	4.080625	5.306875
unpleasant	4.36875	4.3225	4.620000000000001
word	6.364999999999998	3.77875	6.283125
