bad	5.730625	3.845	5.632499999999999
bag	5.4731250000000005	3.9487499999999995	5.535
ball	4.99375	4.371874999999999	4.9956249999999995
chairman	4.686249999999999	3.556875	4.842499999999999
contemplation	6.0325	4.2225	5.86875
delightful	6.829375	4.84375	5.91375
disgusting	3.65	4.996875	4.475
donkey	5.445625	3.939375000000001	5.3825
evil	4.61	4.53	5.139374999999999
excellent	6.495	3.9825000000000004	6.141249999999999
face	5.28125	3.750625	5.58
fiction	5.7056249999999995	4.5687500000000005	5.548749999999999
fortunate	5.99625	4.5625	5.853125
gas	4.971875	3.9893749999999994	4.958125
good	6.296875	3.7243749999999998	5.9825
happy	6.733125000000001	4.36125	5.931875000000001
hate	4.405625000000001	4.750625	5.11375
horrible	3.2056250000000004	5.116250000000001	3.9225
lane	5.409375	3.545	5.438124999999999
love	6.513750000000001	4.766875000000001	5.753125
lovely	6.6225000000000005	4.420625	5.849999999999999
multitude	5.039374999999999	4.742500000000001	5.2425
ounce	5.274375	3.9987500000000002	5.523749999999999
part	5.892499999999999	3.62	5.884375
perfect	6.025625	4.143750000000001	5.980625000000001
pin	5.371875	3.99625	5.540625
pleasant	6.635	4.0975	6.05875
poor	5.314375000000001	4.182499999999999	5.213125000000001
quilt	5.18375	3.878125	5.408125
relationship	6.354375000000001	4.813124999999999	5.927499999999999
risk	4.756875	4.905	4.800625
savage	3.8093749999999997	5.580625	4.26375
stroke	4.688749999999999	4.8725	5.154374999999999
tree	6.015625	3.8006249999999997	5.478750000000001
twist	4.979374999999999	3.7662500000000003	5.025
unfortunate	4.789375	4.578125	4.883124999999999
unhappy	5.0512500000000005	4.094375	5.061875
unpleasant	4.400625	4.315625	4.75625
word	5.965624999999999	3.609375	5.950000000000001
