bad	6.188125000000001	3.724374999999999	6.059374999999999
bag	5.3	3.305625	5.386875
ball	4.895	4.5675	5.123750000000001
chairman	4.83125	3.5206249999999994	5.100625
contemplation	5.7700000000000005	4.288749999999999	5.9281250000000005
delightful	6.82375	4.6781250000000005	6.050625
disgusting	3.2925	4.853125	4.184375
donkey	5.549375	4.20875	5.368125000000001
evil	4.616875	4.3675	5.090624999999999
excellent	5.905625	4.126875	5.826874999999999
face	5.878124999999999	3.8149999999999995	5.807500000000001
fiction	5.936875	4.38	5.619999999999999
fortunate	5.5756250000000005	4.768125	5.579999999999999
gas	5.200625	4.0249999999999995	5.025624999999999
good	5.92625	3.8743749999999992	5.991249999999999
happy	6.535	4.2125	5.938125
hate	4.473125	4.5062500000000005	4.846875
horrible	3.1681250000000003	5.178125	3.7049999999999996
lane	5.294375	3.6906250000000003	5.245
love	5.956875	4.650624999999999	5.586874999999999
lovely	6.918750000000002	4.505000000000001	5.925624999999999
multitude	4.83375	4.558125	5.213124999999999
ounce	5.1499999999999995	4.045625	5.495000000000001
part	5.92375	3.735	5.829375
perfect	6.04375	4.036250000000001	5.929375
pin	5.23875	3.975625	5.52625
pleasant	6.619375	4.129375	5.958125
poor	5.718125	4.245625	5.445
quilt	5.36125	3.848125	5.399375000000001
relationship	5.994375000000001	4.38375	5.825
risk	4.814375	5.084375	5.107500000000001
savage	3.9187499999999997	5.2731249999999985	4.24
stroke	4.849374999999999	4.919999999999999	5.156874999999999
tree	5.859999999999999	3.6306249999999993	5.5275
twist	5.299999999999999	4.296875	4.987499999999999
unfortunate	4.26625	4.645624999999999	4.7525
unhappy	4.991875	3.9893749999999994	5.36125
unpleasant	4.262500000000001	4.42875	4.614374999999999
word	6.147499999999999	3.7625	6.32875
