bad	4.858353184154479	5.0887459973575515	5.044384537514096
bag	4.9760527304578295	4.838442922729555	4.805190929167837
ball	4.9833797732650105	4.935411004021422	4.893570460119333
chairman	5.165293039809653	4.95472663772501	5.295627072417953
contemplation	5.170232439567423	4.995342603913405	5.211123803506209
delightful	5.317697489095569	4.85291734604207	5.099336792532271
disgusting	4.934435136401599	5.018037299354418	5.011294018140155
donkey	5.06324366581218	4.874931033365012	4.847584908982074
evil	4.904925546297804	5.134103898299311	5.183939142417514
excellent	5.273836407594441	4.8349352454160845	5.146130259065409
face	4.984804370277663	4.961983067985116	4.911081010682102
fiction	5.144491037956656	4.976879970088001	5.198140851600985
fortunate	5.086618188314048	5.07088084855192	5.198478229447542
gas	5.101121585963661	4.776689759547114	4.891685220660519
good	5.0819669778950605	4.994669944135014	5.1109336859975105
happy	5.170506278385686	4.9947601136031725	5.124048035545489
hate	4.843887343649507	5.163462417948666	4.994351484550668
horrible	4.734248869015765	5.152428354560203	4.9356305273280885
lane	5.066643610267376	4.84783763271183	4.899309243484419
love	5.065596184818618	5.044787112319214	5.068260047337019
lovely	5.188680078528387	4.895845053511922	5.002369345428392
multitude	5.006444245011028	5.070552485853219	5.123794514840012
ounce	5.037359947932799	4.799532014071016	4.913298000167057
part	5.11541391186824	4.908691761597029	5.156787890959976
perfect	5.171193264076496	4.939774812163374	5.186098303170857
pin	5.029268028221776	4.760227274159964	4.817261915290429
pleasant	5.220451649346258	4.844397250737334	4.974553156200772
poor	4.922693465489964	5.0234974922519475	4.9590692198810284
quilt	5.075481985983164	4.802350835099532	4.885861963519352
relationship	5.076555880053556	5.039881350499933	5.22427124298146
risk	4.857928587764213	5.138836475061568	5.065754447907903
savage	4.8809970030531815	5.141226890165878	5.074044932883208
stroke	4.855507744081541	5.062899999049201	4.929904818905541
tree	5.09450302561218	4.791163678164588	4.906407963742379
twist	4.9662559415703145	4.860826427564437	4.82164593178193
unfortunate	4.912070034367617	5.160951743408543	5.158828006522172
unhappy	4.890050200864509	5.151503900021714	5.081963233744888
unpleasant	4.987178483116507	5.0247692553119805	5.023731065961717
word	5.028061527241575	5.0271470616424585	5.125012519151597
