bad	4.866686031867743	5.095723085056786	5.0496217430313655
bag	4.973436543307397	4.843358016809899	4.803188951822534
ball	4.978708168207732	4.946247422978109	4.891209057778243
chairman	5.165154585379737	4.972040671488402	5.29968746543605
contemplation	5.180381584533283	4.98565453347205	5.210242698921704
delightful	5.319752991983108	4.856328642637389	5.096204227600981
disgusting	4.94474848656895	5.0055441663912115	5.004686500536283
donkey	5.057975227507992	4.888090998966619	4.844185819096851
evil	4.918746122996677	5.123821533762175	5.188360409525233
excellent	5.271313100116608	4.841748757558257	5.139793887586771
face	4.986283696649188	4.9692346599957995	4.91215597256169
fiction	5.153137563604085	4.976363573408407	5.201023972984296
fortunate	5.0877359235733	5.075435226026889	5.194892198125867
gas	5.103876508611849	4.771632913471098	4.891277947560431
good	5.084605421867849	5.00110690753759	5.112624042373172
happy	5.177397712013917	4.996902548132972	5.123950541617075
hate	4.85217851225072	5.166273665850206	4.996063442432508
horrible	4.744601642661348	5.156336422854606	4.938774688173983
lane	5.060166011500223	4.864830901317718	4.8948952908835395
love	5.075585991319955	5.041200458338114	5.067307853418024
lovely	5.195494202629478	4.898864588047826	5.002664331203651
multitude	5.0140619718771084	5.065558618301601	5.125671900971951
ounce	5.056388030065638	4.793687706452765	4.92056834206067
part	5.1218580416344235	4.912331514934103	5.161218538260619
perfect	5.176286477074809	4.934616814246141	5.186090975004696
pin	5.027579654666488	4.7641277092206735	4.816701897729022
pleasant	5.2207053966865615	4.8499133076106675	4.97311707484201
poor	4.934057061594119	5.024870641935838	4.9583694432321375
quilt	5.07487333068014	4.810190225637575	4.885213948456958
relationship	5.08499436771921	5.040384740154352	5.221870224047847
risk	4.860346964173126	5.138009212270724	5.063044264310532
savage	4.886211791578893	5.136128125403026	5.070894366986932
stroke	4.856325006356308	5.062829119210949	4.928864932889537
tree	5.092572759673801	4.787402283024305	4.899864984792949
twist	4.960661216870324	4.864660929966938	4.820293761620081
unfortunate	4.921005145031648	5.163184478781974	5.156181478381712
unhappy	4.9045500384947385	5.151848214794149	5.081356105405704
unpleasant	4.989999878832145	5.028131712187187	5.0219952621862225
word	5.0349024682604195	5.031789587465796	5.131059985386416
