bad	4.8609278679658425	5.124784103528667	5.035867066850326
bag	4.997424620062684	4.860467313443793	4.81032394781341
ball	4.995485645956127	4.965552425269451	4.901427995063225
chairman	5.1684633551529755	4.98244994897585	5.276480144528443
contemplation	5.169872816240603	5.007049103743733	5.198802059013052
delightful	5.321055707384358	4.868575565404582	5.09757276922442
disgusting	4.937745286622569	5.031665946775499	5.00693746141914
donkey	5.082796304105966	4.90193680605403	4.862680156681428
evil	4.902187904688249	5.155219031444814	5.165805771529626
excellent	5.27556914093537	4.856382895544315	5.138452681548473
face	4.99937915975583	4.980937750255262	4.917542585256695
fiction	5.131563116617686	5.003355522080707	5.187201874166291
fortunate	5.0815798378407635	5.099162122388726	5.1861740075859135
gas	5.121812496338765	4.785728439521947	4.900842865091827
good	5.085272500656554	5.024587920403241	5.102995236752937
happy	5.170447338298214	5.016947642015736	5.114486255775402
hate	4.840819225239761	5.20397180073626	4.992067309895418
horrible	4.732344927848361	5.186925761639777	4.931371814977376
lane	5.090265083912799	4.870530138373034	4.908791878125212
love	5.063820241194795	5.070100022148546	5.061653889735894
lovely	5.201749311049022	4.9109971991416055	5.0068444918766195
multitude	5.00379423985855	5.093578295514885	5.121415062037804
ounce	5.059515320171724	4.8183295405708035	4.913521103442545
part	5.12678253972711	4.930307236156276	5.151876999787343
perfect	5.175831284980586	4.9544959754744795	5.180047252454844
pin	5.054366894462006	4.774360606397303	4.824316444380891
pleasant	5.2333519740343535	4.862689380749002	4.977538469698244
poor	4.928995622119134	5.0459863208407745	4.950069820682188
quilt	5.095910253147276	4.822000793630136	4.891822153737563
relationship	5.076382193786444	5.058465518704953	5.2045140403513575
risk	4.860833340636178	5.167631844959811	5.054835685970985
savage	4.883859349264073	5.17393471437656	5.076748087261491
stroke	4.86113550729359	5.091460697666085	4.933218563797499
tree	5.120751331201244	4.799620102797468	4.915200772634493
twist	4.983540622873933	4.885378176664933	4.833237638187117
unfortunate	4.906787889891844	5.190177745336862	5.142025875038515
unhappy	4.890445600128914	5.17496616436039	5.067214636123642
unpleasant	4.990206512433615	5.045752076379158	5.0167506005137295
word	5.023919121990578	5.058839837383577	5.113901805351216
