bad	2.1949115	6.0174513	3.9034452
bag	5.9938993	3.1198702	4.4628477
ball	6.3409057	6.150631	5.647108
chairman	5.8550644	4.6842046	6.125166
contemplation	7.4562025	4.946532	6.5378447
delightful	8.523493	4.651115	5.780718
disgusting	2.8868482	5.2960625	3.7086987
donkey	5.661002	4.758562	4.610103
evil	2.6318998	5.755637	4.2585626
excellent	7.018262	4.099161	5.872472
face	5.675049	4.7641497	5.051154
fiction	5.5296054	5.414059	5.5947185
fortunate	6.8692884	6.0983477	6.0378704
gas	5.2845945	3.8902164	4.166808
good	7.166807	4.813719	5.8672657
happy	8.21983	5.3285923	6.2440386
hate	2.5109806	6.5439253	3.6779876
horrible	1.3224502	7.3363137	3.7847762
lane	4.2945075	4.8219995	4.1884236
love	6.795735	5.846422	5.8044777
lovely	8.121388	3.9659274	5.3295345
multitude	5.32508	6.1285453	5.794468
ounce	5.258195	3.6290343	3.8359032
part	6.3109245	4.529748	5.6073256
perfect	8.384288	3.9502633	6.7500644
pin	4.28661	3.6534996	3.3820028
pleasant	6.8889847	3.8840742	4.662124
poor	3.9782465	5.2769594	3.9245818
quilt	5.2296524	4.1745863	4.241601
relationship	5.9239388	4.5853014	5.3678403
risk	4.583896	6.353163	4.9293003
savage	3.6467037	6.0493727	5.024878
stroke	3.3393264	5.799278	4.565017
tree	7.313181	3.6673903	5.830658
twist	5.2039037	4.297062	4.276717
unfortunate	3.4746282	6.235518	4.2749963
unhappy	3.2001352	6.193618	4.237373
unpleasant	2.9626799	5.924258	3.297713
word	4.7780747	3.9168854	5.040045
