bad	3.0135188	5.3606286	3.9896002
bag	5.6710424	3.5946865	4.5298586
ball	5.2285337	6.220735	5.0344863
chairman	6.2583327	5.039843	6.7353964
contemplation	7.0971556	4.9799776	6.573488
delightful	8.628712	4.665497	6.114357
disgusting	2.7425666	5.2075577	3.7299733
donkey	5.505873	4.6434937	4.5701756
evil	3.592062	5.6089177	4.502268
excellent	7.6828775	3.7361364	6.132954
face	5.7424636	5.334876	5.407295
fiction	5.311223	4.816019	5.114496
fortunate	6.3787613	6.012466	5.848255
gas	5.399058	3.8530188	4.330969
good	7.558531	4.7430935	5.7035384
happy	8.569107	4.9027095	5.974099
hate	2.386366	6.557711	3.673088
horrible	2.020098	7.158677	4.0952654
lane	3.871807	4.949753	4.173046
love	7.109291	4.9782004	5.295256
lovely	8.205018	4.325997	5.7736435
multitude	5.5744324	6.567524	6.6682434
ounce	5.203971	3.991071	4.178976
part	5.3353834	4.457823	4.944973
perfect	8.352349	3.9167209	6.7473726
pin	4.654497	3.5535517	3.4438987
pleasant	7.109428	3.7247782	4.546911
poor	4.2682705	5.1687965	4.071023
quilt	5.2838693	4.1551943	4.2504206
relationship	5.7570357	4.595642	5.282877
risk	3.7111251	6.4928827	4.498203
savage	3.390007	6.446358	4.7818894
stroke	3.5796304	5.26385	4.359726
tree	6.6696787	4.147719	5.787616
twist	4.8496027	4.1068254	4.0542197
unfortunate	3.16846	6.0727463	3.875735
unhappy	3.4924383	6.31099	4.427826
unpleasant	3.479204	5.8870916	3.6254404
word	5.585599	3.9092908	4.8501034
