bad	2.0438726	5.936916	3.9190216
bag	5.965831	3.5098462	4.7331104
ball	5.88655	6.1271996	5.845422
chairman	6.347498	4.5948253	6.274698
contemplation	7.2594714	4.639043	5.938097
delightful	8.522225	4.8844476	6.094125
disgusting	2.8111286	5.2780323	3.7147615
donkey	5.5880666	4.7159934	4.4466214
evil	3.0977592	6.3837185	4.6978908
excellent	7.4821024	4.3961782	6.0174723
face	5.375923	4.3819027	4.631793
fiction	5.127606	4.846301	4.9695845
fortunate	6.710846	6.2679477	6.198894
gas	5.2868404	4.0445876	4.331282
good	7.343303	5.0932264	6.074501
happy	8.516958	5.0151854	6.1981487
hate	1.8703284	6.5099754	3.556202
horrible	1.8191078	7.1080275	4.1738195
lane	4.224946	4.5475645	3.9219487
love	6.1906214	5.613083	5.144098
lovely	7.810974	4.677493	5.6382947
multitude	5.197809	6.0836334	5.946834
ounce	4.779643	3.6317225	3.743768
part	5.209233	4.05897	5.3957424
perfect	8.510443	3.906799	6.995639
pin	4.6810775	3.949608	3.7527
pleasant	7.158678	3.4921224	4.4853687
poor	4.0340257	5.912973	4.942983
quilt	5.1710954	4.261189	4.1490693
relationship	5.296111	4.6579003	5.1223025
risk	3.9831548	6.181411	4.9311175
savage	3.438718	6.583616	5.323381
stroke	3.2042	5.2747173	4.290638
tree	6.4711065	3.8146067	5.397132
twist	4.2540245	4.771402	4.012575
unfortunate	3.6218736	6.8123016	4.9030414
unhappy	2.9883213	6.653377	4.3538675
unpleasant	3.5313976	5.7385592	3.5312824
word	5.271375	4.0063167	4.841386
