bad	1.8875837	5.329858	3.4309087
bag	6.0907803	3.5911138	4.503276
ball	5.7876678	6.3976245	5.297205
chairman	6.2441297	4.8477874	6.328033
contemplation	7.485492	4.9991236	6.5839334
delightful	8.542527	4.488204	5.8115635
disgusting	2.643023	5.234768	3.5426302
donkey	5.624639	4.8039107	4.63953
evil	2.1880398	6.544324	4.4707246
excellent	7.1988106	3.9786658	6.1123285
face	5.3623457	4.6783876	5.0106835
fiction	5.2080684	5.3329406	5.545675
fortunate	6.6717834	6.0209193	5.866966
gas	5.368923	3.8879938	4.300443
good	6.708544	4.8105607	5.981061
happy	8.624828	4.5435553	5.9348955
hate	2.3325133	6.365269	3.9114013
horrible	1.4694266	7.153346	3.843055
lane	4.2132254	4.153719	3.829547
love	6.0982456	6.442092	5.9329104
lovely	7.715113	4.4147816	5.6230574
multitude	5.508836	5.928065	6.102372
ounce	5.296278	3.5473754	3.7038813
part	5.158038	4.3081465	5.350627
perfect	8.4499035	3.4354405	6.7328863
pin	4.9184656	3.7176719	3.7247672
pleasant	7.187044	3.4254808	4.5388627
poor	4.010656	5.132239	4.2767205
quilt	5.3234587	4.3070307	4.2372828
relationship	5.6765084	4.586507	5.2350826
risk	4.5094604	6.6148844	5.243933
savage	3.6276698	6.49193	5.3600264
stroke	3.9157002	5.7170997	4.545969
tree	7.734963	4.0233703	6.355236
twist	5.0317144	4.46464	3.723509
unfortunate	3.1894505	6.164033	4.2989945
unhappy	3.1033747	6.2604	3.9404209
unpleasant	3.2101054	5.6084127	3.5732517
word	5.1528435	3.774764	4.8490477
