bad	2.4236622	5.702946	4.1647854
bag	5.860501	3.4922543	4.592324
ball	6.0227523	6.2937307	5.716816
chairman	6.4778204	5.0018473	6.42703
contemplation	7.4156685	5.0971904	6.6368217
delightful	8.486155	4.747191	5.9865627
disgusting	2.9167662	5.2459726	3.8228056
donkey	5.42225	4.84957	4.5476775
evil	2.592977	5.97423	4.514031
excellent	7.1678934	3.8814883	5.793696
face	5.567661	4.7298164	5.1745663
fiction	5.7185884	5.1350946	5.3988957
fortunate	6.654655	6.373686	6.333797
gas	5.4279766	4.0983467	4.4274244
good	6.922718	4.493185	5.7573977
happy	7.6556664	5.149038	5.740838
hate	1.4866805	6.98408	3.1989474
horrible	1.8960156	7.5264654	4.435639
lane	4.191682	4.3823195	3.931919
love	6.399194	5.9149876	5.1869483
lovely	7.963949	4.291436	5.6155586
multitude	5.0112157	6.435989	5.980023
ounce	4.7333374	3.8988702	4.0245647
part	5.02526	4.544678	4.9140863
perfect	8.064593	3.910992	6.643715
pin	4.7212605	3.4580393	3.696699
pleasant	6.786465	3.7291937	4.2771187
poor	3.8200848	5.5726695	4.0270066
quilt	5.259118	4.256072	4.1935396
relationship	5.5917892	4.48294	5.0751123
risk	4.6126466	6.271698	5.186359
savage	3.9554472	6.172587	4.958811
stroke	3.1578934	5.933036	4.492834
tree	6.4677353	3.5223436	4.7902904
twist	4.666594	4.5137815	4.096602
unfortunate	3.0482094	6.5152054	4.527119
unhappy	2.6289415	6.3618383	4.4475093
unpleasant	3.3230667	5.883386	3.4029627
word	5.2489176	3.5443714	4.7157207
