bad	1.5718505	6.049509	3.6860042
bag	6.1779337	3.677778	4.5471187
ball	5.738287	6.2466006	5.6108813
chairman	6.415093	5.067957	6.5860786
contemplation	7.3607445	4.877695	6.2533846
delightful	8.4004545	4.1800933	5.7161913
disgusting	2.5333824	5.134201	3.3101134
donkey	5.6310287	4.656083	4.6995187
evil	2.485207	6.5684037	4.1620226
excellent	7.2718124	3.9026473	6.0570555
face	5.3062654	4.734482	4.968689
fiction	5.0428443	4.8935533	4.8824706
fortunate	6.87603	6.0906396	6.1867805
gas	5.190157	4.210299	4.3240914
good	6.7831564	4.5453672	5.8585825
happy	8.315792	4.4624143	5.620435
hate	2.2807052	6.38486	3.427856
horrible	1.4006767	7.383243	3.761988
lane	4.180774	4.463954	3.9809952
love	6.4193387	5.1106696	5.17844
lovely	7.8245792	4.203286	5.606123
multitude	5.0906606	5.999152	5.9699316
ounce	5.006317	3.8660457	3.8366046
part	5.195815	4.662791	4.860649
perfect	8.434745	3.1836245	6.5345006
pin	4.696087	3.6400697	3.792989
pleasant	7.1453676	3.4479277	4.523109
poor	3.7229493	6.153927	4.2563534
quilt	5.2338634	4.1828103	4.3270698
relationship	5.9898443	4.3917737	5.229124
risk	3.9933138	6.3553643	4.9225907
savage	3.3771875	6.478686	4.9550314
stroke	3.5787954	5.51434	4.348028
tree	6.6257696	3.477029	5.3678956
twist	5.305787	4.5881333	4.547724
unfortunate	3.1763234	6.6706266	4.3767667
unhappy	3.1783752	6.4739766	4.14902
unpleasant	3.355155	5.707358	3.4437432
word	5.175986	3.8493648	4.771017
