bad	1.7281585	5.083368	3.442976
bag	6.033104	3.8394494	4.797198
ball	5.366815	6.247283	5.1913743
chairman	6.6434464	5.046312	6.6181173
contemplation	7.1411505	4.9811006	6.3334036
delightful	8.585093	4.504085	5.6686373
disgusting	2.4455652	5.053213	3.3605917
donkey	5.6304545	4.6385174	4.6199374
evil	2.9215746	5.860044	4.5053744
excellent	7.0078473	4.0728984	5.9479117
face	5.3910356	4.666255	4.8890867
fiction	5.061121	4.786784	4.9589067
fortunate	5.6124907	6.1693563	5.3951464
gas	5.3987513	4.105637	4.2849674
good	6.796427	4.2173305	5.9286547
happy	7.664421	4.9036374	5.5306063
hate	2.4256697	6.266162	3.7496536
horrible	1.4739094	7.3929567	3.7184725
lane	4.185629	4.684867	4.3300624
love	6.694245	5.473272	5.4986334
lovely	7.9601355	4.4119124	5.4442163
multitude	5.0819745	6.031077	5.6977367
ounce	5.6213717	4.0898614	4.712746
part	5.1329193	4.76045	4.969407
perfect	8.521257	3.5786977	6.3754425
pin	4.878055	3.6528616	3.8450909
pleasant	7.4741583	3.5593135	4.80476
poor	4.5857377	5.892907	4.489413
quilt	5.326193	4.256235	4.3418612
relationship	5.336632	4.3866925	4.887361
risk	3.4684644	6.119217	4.676038
savage	3.6796875	6.2178087	4.6417336
stroke	3.6205146	5.5519	4.735408
tree	6.6495447	3.3497329	5.715095
twist	5.155679	3.798966	4.193742
unfortunate	2.688747	6.4517674	4.2076697
unhappy	3.1213179	6.381098	4.20656
unpleasant	3.281276	5.600894	3.3355238
word	5.31704	3.99466	4.61589
